"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0363259650799971,0.413612408240094,0.610984144042277,0.671358920964248,0.611948314743201,0.315004713216181,0.348661284874456,0.192599387016709
0.413612408240093,0.207722950736983,0.582068574052491,0.497825651337572,0.556910837071473,0.373315253326224,0.213788443212329,0.197982957743805
0.610984144042276,0.582068574052491,0.207839130471556,0.437965360164405,0.643746040914424,0.391721561884596,0.385109105847458,0.210126903762701
0.671358920964248,0.497825651337572,0.437965360164405,0.238465585682988,0.517597383474155,0.514659146988127,0.410628294990488,0.208212507856431
0.611948314743202,0.556910837071473,0.643746040914424,0.517597383474155,0.493553791282269,0.383994750533193,0.358371051375615,0.274092306226473
0.315004713216181,0.373315253326224,0.391721561884596,0.514659146988127,0.383994750533193,0.511189408251601,0.357876063961865,0.239846301217413
0.348661284874456,0.213788443212329,0.385109105847458,0.410628294990488,0.358371051375615,0.357876063961865,0.432510401026698,0.390980743184125
0.192599387016709,0.197982957743805,0.210126903762701,0.208212507856431,0.274092306226473,0.239846301217413,0.390980743184125,1
=======
0.0363259650799971,0.413612256955608,0.610984144042277,0.671358923468305,0.611948445544738,0.315004713216181,0.348661284874456,0.192599387016709
0.413612256955608,0.207719845016311,0.582068256993311,0.497825433238553,0.556910665905702,0.373315192475909,0.213788405447781,0.197982957743805
0.610984144042276,0.58206825699331,0.207838862253633,0.437965374181539,0.643746108021637,0.391721665514947,0.385109103362282,0.210126901914926
0.671358923468305,0.497825433238553,0.437965374181539,0.238465824594739,0.517597432255322,0.514659172955523,0.410628295697731,0.208212507856431
0.611948445544738,0.556910665905702,0.643746108021637,0.517597432255322,0.493553854065535,0.383994770828446,0.358371079436447,0.274092306226473
0.315004713216181,0.373315192475909,0.391721665514948,0.514659172955523,0.383994770828446,0.511189419682834,0.357876068637589,0.239846302896646
0.348661284874456,0.213788405447781,0.385109103362282,0.410628295697731,0.358371079436447,0.357876068637589,0.432510402686962,0.390980743184125
0.192599387016709,0.197982957743805,0.210126901914926,0.208212507856431,0.274092306226473,0.239846302896646,0.390980743184125,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
