"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.948994276726311,0.888162635998961,0.986519510984467,0.933327479672172,1.0032800500005,0.989024743004494,1.44278868815453,0.803284226999203
0.888162635998961,0.959122900681773,0.882096512667574,0.872116853263372,0.959017891544243,0.885017538504215,0.970226053619644,0.821759158344711
0.986519510984467,0.882096512667574,0.955805236726715,0.829666795852796,0.9531278056467,0.906340430842201,0.924450081501106,0.836255334454014
0.933327479672171,0.872116853263371,0.829666795852797,0.625118204401573,0.904670305347262,0.94435088835875,0.982499828668728,1.05634328547021
1.0032800500005,0.959017891544243,0.9531278056467,0.904670305347263,0.931847247497118,0.996478660823092,1.1208165227142,1.1713940838646
0.989024743004494,0.885017538504215,0.906340430842201,0.94435088835875,0.996478660823092,1.02394347379234,1.07275983663457,1.06766042291578
1.44278868815453,0.970226053619645,0.924450081501107,0.982499828668728,1.1208165227142,1.07275983663457,1.08038810893058,1.11641061452898
0.803284226999203,0.821759158344711,0.836255334454014,1.05634328547021,1.1713940838646,1.06766042291578,1.11641061452898,1.03105845152293
=======
0.948604745271883,0.883048241536642,0.981579456607477,0.926781111390301,0.999411658129846,0.983208542280315,1.43556457824839,0.798869232675728
0.883048241536642,0.953896021913448,0.874856017561195,0.8626286936994,0.953306695965623,0.879047584200978,0.964562396210466,0.817263010220624
0.981579456607477,0.874856017561195,0.950943004717539,0.822087763857096,0.948437860779059,0.900838664409888,0.915284672650017,0.829093871663747
0.926781111390301,0.862628693699399,0.822087763857097,0.620180635864223,0.900205038347648,0.939480867365161,0.975469204690153,1.05031212126436
0.999411658129846,0.953306695965623,0.948437860779059,0.900205038347648,0.928885813462958,0.992845489050206,1.11434457758309,1.16329032717132
0.983208542280315,0.879047584200978,0.900838664409888,0.939480867365161,0.992845489050206,1.01977884423413,1.0644112331539,1.05902012222996
1.43556457824839,0.964562396210466,0.915284672650017,0.975469204690153,1.11434457758309,1.0644112331539,1.06840719212296,1.10644864459712
0.798869232675728,0.817263010220624,0.829093871663747,1.05031212126436,1.16329032717132,1.05902012222996,1.10644864459712,1.02718798853459
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
