"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.9625461912899,0.998633758769569,1.00533028031478,0.989411668815621,0.977558039226214,0.999144692925963,1.14359625888445,0.928509085909121
0.998633758769569,0.958905854010935,0.971023644835034,0.92676231549401,0.947729270097123,0.949287378254796,0.978220730663097,0.935051765942146
1.00533028031478,0.971023644835034,0.961078917224145,0.872550137550026,0.944859846159579,0.933937602396144,0.945827048451721,0.934593399691665
0.989411668815621,0.92676231549401,0.872550137550026,0.654481651077743,0.8665534601883,0.916709724815185,0.958366608885338,1.01381668491402
0.977558039226214,0.947729270097123,0.944859846159579,0.866553460188301,0.87782769674051,0.916827490928003,0.9555942681696,1.0266193716144
0.999144692925962,0.949287378254796,0.933937602396145,0.916709724815186,0.916827490928003,0.946292997679877,0.96777995342869,0.951858041402435
1.14359625888445,0.978220730663097,0.945827048451721,0.958366608885338,0.9555942681696,0.96777995342869,0.98728211929583,1.02236541855896
0.928509085909121,0.935051765942146,0.934593399691665,1.01381668491402,1.0266193716144,0.951858041402435,1.02236541855896,0.96961436316118
=======
0.9625461912899,0.99863375876957,1.00533028031478,0.989411668815621,0.977558039226214,0.999144692925963,1.14359625888445,0.928509085909121
0.998633758769569,0.958905854010935,0.971023644835034,0.92676231549401,0.947729270097123,0.949287378254796,0.978220730663098,0.935051765942147
1.00533028031478,0.971023644835034,0.961078917224145,0.872550137550026,0.944859846159579,0.933937602396144,0.945827048451721,0.934593399691665
0.989411668815621,0.92676231549401,0.872550137550026,0.654481651077743,0.866553460188301,0.916709724815185,0.958366608885338,1.01381668491402
0.977558039226214,0.947729270097123,0.944859846159579,0.866553460188301,0.87782769674051,0.916827490928003,0.9555942681696,1.0266193716144
0.999144692925963,0.949287378254796,0.933937602396145,0.916709724815186,0.916827490928003,0.946292997679877,0.96777995342869,0.951858041402435
1.14359625888445,0.978220730663098,0.945827048451721,0.958366608885338,0.955594268169601,0.96777995342869,0.98728211929583,1.02236541855896
0.928509085909121,0.935051765942147,0.934593399691666,1.01381668491402,1.0266193716144,0.951858041402435,1.02236541855896,0.96961436316118
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
