"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.946595727958646,0.869145691271275,0.966229718156798,0.921311544823109,0.988465681916252,0.94908675527826,1.40127492663034,0.776098799292559
0.869145691271275,0.94957953603794,0.866807350243343,0.856517697813817,0.945633589821637,0.869502775574254,0.944423864763692,0.802534410632787
0.966229718156799,0.866807350243343,0.946310993643221,0.814545302069296,0.941645295987528,0.894685626900807,0.901486084797287,0.817405255515179
0.921311544823109,0.856517697813818,0.814545302069296,0.612647020248097,0.896687666124584,0.932710146093768,0.957990827866948,1.01706609997818
0.988465681916252,0.945633589821637,0.941645295987528,0.896687666124584,0.926650209607894,0.987772327050855,1.09063849312969,1.1320397227398
0.94908675527826,0.869502775574255,0.894685626900807,0.932710146093768,0.987772327050855,1.01159473719241,1.04355814772687,1.03571854883567
1.40127492663034,0.944423864763692,0.901486084797287,0.957990827866948,1.09063849312969,1.04355814772687,1.04794930946394,1.084236079414
0.776098799292559,0.802534410632787,0.817405255515179,1.01706609997818,1.1320397227398,1.03571854883567,1.084236079414,1.01707165318266
=======
0.948010381541037,0.878621962623569,0.974314789157678,0.928346844791951,0.996207009032809,0.966438455345499,1.43033694714899,0.792132645763603
0.878621962623569,0.951059700491486,0.870657147764172,0.861192085459607,0.951946950775958,0.881108756077497,0.962210318125855,0.819119154251907
0.974314789157678,0.870657147764172,0.94819876015258,0.819078126179818,0.94709126831536,0.902456837756201,0.913292524012573,0.832213623626688
0.928346844791951,0.861192085459607,0.819078126179818,0.618195875970809,0.903368090782731,0.940332322432935,0.971786317261828,1.03721281063499
0.996207009032809,0.951946950775958,0.94709126831536,0.903368090782731,0.933983871829657,0.997414818226035,1.10739305009313,1.15303794759007
0.966438455345499,0.881108756077496,0.902456837756201,0.940332322432935,0.997414818226034,1.02210289776483,1.05912747397954,1.05352438357636
1.43033694714899,0.962210318125855,0.913292524012573,0.971786317261828,1.10739305009313,1.05912747397954,1.06102747761901,1.09982950963661
0.792132645763603,0.819119154251907,0.832213623626688,1.03721281063499,1.15303794759007,1.05352438357636,1.09982950963661,1.02334872638069
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
