"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.12320269165545,0.833056385046545,0.942347749737268,0.94379031507733,0.854416339718742,0.972254769847951,1.0159254021992,0.856058365612214
0.833056385046545,0.330788701461216,0.800823050680375,0.822578817486862,0.814109633901603,0.8975911318073,0.862554824011565,0.861944694189218
0.942347749737268,0.800823050680375,0.359938211845597,0.724982898988131,0.864356010868261,0.83293074306893,0.894800263554675,0.861273037505378
0.94379031507733,0.822578817486862,0.724982898988131,0.545790108302642,0.878547014494251,0.937072354537664,0.942371311331137,0.916740282183057
0.854416339718742,0.814109633901603,0.864356010868261,0.878547014494251,0.880649049065314,0.920934747014467,0.882442622563416,0.920819341935514
0.972254769847951,0.8975911318073,0.83293074306893,0.937072354537664,0.920934747014467,0.979544406135591,0.964049087688526,0.947940622711454
1.0159254021992,0.862554824011565,0.894800263554674,0.942371311331137,0.882442622563416,0.964049087688525,0.984237384355425,0.968826898622009
0.856058365612213,0.861944694189218,0.861273037505378,0.916740282183057,0.920819341935514,0.947940622711454,0.968826898622009,1
=======
0.128982921287514,0.860117123460413,0.963872965247426,0.961106228750469,0.871236319647137,1.01296375489785,1.06115675096582,0.896221562253454
0.860117123460413,0.339635728415455,0.815543136418524,0.833375150034394,0.82192069764317,0.927685556606429,0.90263385912479,0.90229450096176
0.963872965247426,0.815543136418524,0.370668482730366,0.739204290883891,0.873644812205564,0.857109173555291,0.924463098567138,0.899764354436468
0.961106228750469,0.833375150034394,0.739204290883891,0.55867324991862,0.884912461587544,0.950996088344497,0.971892505916935,0.957625362117595
0.871236319647137,0.82192069764317,0.873644812205565,0.884912461587544,0.886799968186351,0.927718650595296,0.902909335630786,0.956253609415903
1.01296375489785,0.927685556606429,0.857109173555291,0.950996088344497,0.927718650595296,0.994109508307313,0.990732641850388,0.979454522653382
1.06115675096582,0.90263385912479,0.924463098567138,0.971892505916935,0.902909335630786,0.990732641850387,1.01262133845201,1.00167555993852
0.896221562253454,0.90229450096176,0.899764354436468,0.957625362117595,0.956253609415903,0.979454522653382,1.00167555993852,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
