"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.815571107863127,0.609429448502451,0.680477348847636,0.747386370533355,0.753046313645712,0.485507180804638,0.492100731143675,0.545799037977783
0.609429448502451,0.883314161233609,0.761450067791496,0.751388724586615,0.754655174048984,0.569882706243484,0.56072363984592,0.543705395003458
0.680477348847636,0.761450067791496,0.868570973240067,0.783894657000526,0.792105065669601,0.620031095215768,0.621287082307283,0.538598951861676
0.747386370533356,0.751388724586615,0.783894657000526,0.896301160127093,0.728828312645994,0.694351847162621,0.685378601150121,0.657383770003487
0.753046313645712,0.754655174048984,0.792105065669602,0.728828312645994,0.629778886814836,0.554843251766538,0.694626828545562,0.627255087407775
0.485507180804638,0.569882706243484,0.620031095215769,0.694351847162621,0.554843251766537,0.632401488310498,0.57818966260007,0.576939720218228
0.492100731143675,0.56072363984592,0.621287082307283,0.685378601150121,0.694626828545562,0.57818966260007,0.646770318373893,0.610141574565363
0.545799037977782,0.543705395003458,0.538598951861676,0.657383770003486,0.627255087407774,0.576939720218228,0.610141574565363,1
=======
0.814089090664868,0.609354072078196,0.680477348847636,0.747377163544379,0.753045920352019,0.485507180804638,0.492100731143675,0.545799037977783
0.609354072078196,0.882870349629665,0.761425799918531,0.751383309855384,0.754713215723774,0.569892479229834,0.560754864541742,0.543705395003458
0.680477348847636,0.761425799918531,0.868749856732064,0.783991408951035,0.792189356300729,0.620122559715434,0.6212909908129,0.538602064229977
0.747377163544379,0.751383309855384,0.783991408951035,0.896554639800196,0.728871217992452,0.694369323985619,0.68537934943906,0.657383770003487
0.753045920352019,0.754713215723774,0.792189356300729,0.728871217992452,0.629831782552815,0.554858275782257,0.694658291907473,0.627255087407775
0.485507180804638,0.569892479229834,0.620122559715434,0.694369323985619,0.554858275782257,0.632407642584877,0.578192315553876,0.576940704631763
0.492100731143675,0.560754864541742,0.6212909908129,0.68537934943906,0.694658291907474,0.578192315553877,0.646772563503761,0.610141574565363
0.545799037977782,0.543705395003458,0.538602064229977,0.657383770003486,0.627255087407774,0.576940704631763,0.610141574565363,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
