"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.736799639527714,0.613313300297828,0.75724507302813,0.716611616724136,0.772550565534759,0.524597515562427,0.641673957550733,0.428941142643696
0.613313300297828,0.810467330258663,0.707183459134009,0.684717374782755,0.724075861602525,0.555642874247702,0.50822699446779,0.435923544402037
0.75724507302813,0.707183459134009,0.805878651406699,0.726544046453335,0.754162248233824,0.644066737629037,0.557819090925445,0.438691004950768
0.716611616724136,0.684717374782755,0.726544046453335,0.76184091062021,0.657792415723791,0.672836960856548,0.565319533624095,0.557007958469759
0.772550565534759,0.724075861602525,0.754162248233824,0.657792415723791,0.619973287978423,0.607839625736938,0.591414176357555,0.516996597279828
0.524597515562427,0.555642874247702,0.644066737629037,0.672836960856548,0.607839625736938,0.619871294313252,0.526079583140228,0.478190579897697
0.641673957550733,0.50822699446779,0.557819090925445,0.565319533624095,0.591414176357555,0.526079583140228,0.588272774322853,0.58679445394682
0.428941142643696,0.435923544402037,0.438691004950768,0.557007958469759,0.516996597279828,0.478190579897696,0.58679445394682,0.83492890409247
=======
0.736799639527714,0.613266047698188,0.75724507302813,0.716612252162704,0.772587373377973,0.524597515562427,0.641673957550733,0.428941142643696
0.613266047698188,0.80997785067503,0.707119297789072,0.684680827052067,0.724054467260543,0.555633523350709,0.508218627505474,0.435923544402037
0.75724507302813,0.707119297789072,0.805796597155147,0.726544997978824,0.754188342257019,0.644100408451272,0.557827491217882,0.438690406529623
0.716612252162704,0.684680827052067,0.726544997978824,0.761896108900676,0.65781700544967,0.672855171284924,0.565330161465207,0.557007958469759
0.772587373377973,0.724054467260543,0.754188342257019,0.65781700544967,0.619999228613138,0.607855539319821,0.591427724525623,0.516998996327574
0.524597515562427,0.555633523350709,0.644100408451272,0.672855171284924,0.607855539319821,0.61988298880934,0.526086358343493,0.478190662138951
0.641673957550733,0.508218627505474,0.557827491217883,0.565330161465207,0.591427724525623,0.526086358343493,0.588273196537466,0.586794742177747
0.428941142643696,0.435923544402037,0.438690406529623,0.557007958469759,0.516998996327574,0.478190662138951,0.586794742177747,0.83492890409247
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
