"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
1.03381515800813,1.31188219760449,1.23435702974333,1.1790471491748,1.16172814157328,1.37822558027877,1.65133823781603,1.30010267561495
1.31188219760449,1.07090269688655,1.14589036908764,1.14169316894341,1.09266636691318,1.24161729644597,1.34594582003505,1.31021426856518
1.23435702974333,1.14589036908764,1.09419411263549,1.12757452647308,1.09700882502797,1.16874039479406,1.23154993038987,1.30156737247852
1.1790471491748,1.14169316894341,1.12757452647309,1.03622155884993,1.06254127634385,1.09380382636804,1.20236516532666,1.21095842593087
1.16172814157328,1.09266636691318,1.09700882502797,1.06254127634385,1.06522141274333,1.08188931912245,1.11752423676673,1.20249307767257
1.37822558027877,1.24161729644597,1.16874039479406,1.09380382636804,1.08188931912245,1.06871490033035,1.12221433916773,1.16009873944484
1.65133823781603,1.34594582003505,1.23154993038987,1.20236516532666,1.11752423676673,1.12221433916773,1.09108808498199,1.11386899353675
1.30010267561495,1.31021426856518,1.30156737247852,1.21095842593088,1.20249307767257,1.16009873944484,1.11386899353675,1
=======
1.03381515800813,1.31185331874802,1.23435702974333,1.17904756586256,1.16174827425243,1.37822558027877,1.65133823781603,1.30010267561495
1.31185331874802,1.07031053424059,1.14582372159833,1.1416506548198,1.09263011993018,1.24160310830669,1.34593742722764,1.31021426856518
1.23435702974333,1.14582372159833,1.09407193592217,1.12756161861427,1.09701354701198,1.16874489625249,1.23154872996546,1.30156662513793
1.17904756586256,1.1416506548198,1.12756161861427,1.03625488860231,1.06254873932423,1.09380703947287,1.20236526756165,1.21095842593087
1.16174827425243,1.09263011993018,1.09701354701198,1.06254873932423,1.0652310891422,1.08189196542678,1.11752753032257,1.20249307767257
1.37822558027877,1.24160310830669,1.16874489625249,1.09380703947287,1.08189196542678,1.06871619421447,1.12221479080677,1.160098891528
1.65133823781603,1.34593742722764,1.23154872996546,1.20236526756165,1.11752753032257,1.12221479080677,1.09108836872585,1.11386899353675
1.30010267561495,1.31021426856518,1.30156662513793,1.21095842593088,1.20249307767257,1.160098891528,1.11386899353675,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
