"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
1.11012711396419,0.929617923638675,0.998600930826841,0.956152238465586,1.01259551156225,1.02497410235728,1.30615455035612,1.07942307133701
0.929617923638675,1.07398186299706,0.955657705527188,0.909385174393837,0.959960764605771,0.941453433167703,1.11278565091515,1.08664526206928
0.998600930826842,0.955657705527187,1.06516997725638,0.882095528152585,0.97260598637349,0.942446980747732,1.05792964043627,1.07735199640792
0.956152238465586,0.909385174393837,0.882095528152585,0.627289592009344,0.933973831376033,0.952793936865476,1.10113520346588,1.20452182594875
1.01259551156225,0.95996076460577,0.97260598637349,0.933973831376033,0.960192592983551,0.97204380154177,1.1335244738317,1.24216281722796
1.02497410235728,0.941453433167703,0.942446980747731,0.952793936865476,0.97204380154177,0.987897576512643,1.0924050861787,1.14320156779367
1.30615455035612,1.11278565091515,1.05792964043627,1.10113520346588,1.1335244738317,1.0924050861787,1.21335539394524,1.21140879194116
1.07942307133701,1.08664526206928,1.07735199640792,1.20452182594875,1.24216281722796,1.14320156779367,1.21140879194116,1
=======
1.11029076857168,0.930562133886518,0.998380780215678,0.954595670497928,1.01265399091215,1.02598781543564,1.30859517433931,1.08095491741748
0.930562133886518,1.07275992039736,0.953520152724937,0.909616185567386,0.960618528258559,0.941859408406146,1.11442682152466,1.08820605590494
0.998380780215678,0.953520152724937,1.06362200116484,0.880835614774569,0.972774450071374,0.942044880999931,1.05743540504115,1.07799982463098
0.954595670497928,0.909616185567386,0.880835614774569,0.62717331363035,0.935762738586069,0.953587966921065,1.1017855904885,1.20617100028043
1.01265399091215,0.960618528258559,0.972774450071374,0.935762738586069,0.962548187902837,0.97587019440123,1.13677635051358,1.24509850365647
1.02598781543564,0.941859408406146,0.942044880999931,0.953587966921066,0.97587019440123,0.989222198678134,1.09246666399055,1.14595525058488
1.30859517433931,1.11442682152466,1.05743540504115,1.1017855904885,1.13677635051358,1.09246666399055,1.21190753948074,1.20974584342581
1.08095491741748,1.08820605590494,1.07799982463098,1.20617100028043,1.24509850365647,1.14595525058488,1.20974584342581,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
