"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.751095884985088,0.853819742050306,0.968392230467494,0.924835622884422,0.9700762797837,0.9561379622587,1.4041490070853,0.78144751475905
0.853819742050306,0.907933998269579,0.863773269670867,0.85710207064019,0.941242812095454,0.869004829788525,0.945434494234864,0.803193119330533
0.968392230467494,0.863773269670867,0.9258261851827,0.812688900054138,0.938180917146999,0.88882522933056,0.903576389850211,0.817305399497534
0.924835622884422,0.85710207064019,0.812688900054138,0.61115838068806,0.892085183245311,0.930218866105135,0.960162941163839,1.02553276646931
0.9700762797837,0.941242812095454,0.938180917146999,0.892085183245311,0.917550368443116,0.979426761780144,1.09299314217527,1.13842214590356
0.9561379622587,0.869004829788524,0.888825229330559,0.930218866105135,0.979426761780144,1.00649272006382,1.04708912497079,1.03973188232696
1.4041490070853,0.945434494234864,0.903576389850211,0.96016294116384,1.09299314217527,1.04708912497079,1.05677346101796,1.09122108554596
0.78144751475905,0.803193119330534,0.817305399497534,1.02553276646931,1.13842214590356,1.03973188232696,1.09122108554596,1.02057845671289
=======
0.790049342614765,0.853384119346277,0.966702400565963,0.922937046652013,0.972699343125587,0.955377925759702,1.40464870048647,0.781047284733789
0.853384119346277,0.886703359351493,0.856701962671925,0.851139347910004,0.937414405708229,0.866553441002488,0.944058160194008,0.802824315886413
0.966702400565963,0.856701962671925,0.910693663706268,0.806795357095825,0.935090091043732,0.885435313340629,0.899055185620596,0.815063912973425
0.922937046652013,0.851139347910004,0.806795357095825,0.609436090813468,0.892232967159207,0.92993533194293,0.95853397801621,1.02495100455695
0.972699343125587,0.937414405708229,0.935090091043732,0.892232967159207,0.919251392796748,0.981273530511109,1.09280849719993,1.13729924840381
0.955377925759702,0.866553441002488,0.885435313340629,0.929935331942929,0.981273530511109,1.00751309444568,1.04542958644041,1.03783707982907
1.40464870048647,0.944058160194008,0.899055185620596,0.95853397801621,1.09280849719993,1.04542958644041,1.05195853932122,1.08795615742746
0.781047284733788,0.802824315886413,0.815063912973425,1.02495100455695,1.13729924840381,1.03783707982907,1.08795615742746,1.01914925898329
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
