"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.048362048375953,0.430566990074617,0.62178758176762,0.690605004891073,0.618096621754288,0.342626768925905,0.415307978384602,0.250701029451893
0.430566990074618,0.222361537842655,0.59128714861499,0.532746524096571,0.567778951085461,0.396889743151864,0.272423447997166,0.256761882321639
0.62178758176762,0.59128714861499,0.221392591794044,0.460154596078609,0.650824149814887,0.41115643700698,0.428563494497986,0.267541760883685
0.690605004891073,0.53274652409657,0.460154596078609,0.270387914743515,0.538577935598834,0.544984076070288,0.465238001425185,0.279333684235921
0.618096621754288,0.567778951085461,0.650824149814887,0.538577935598834,0.492302831973256,0.398837396697901,0.390048525089591,0.308605663133443
0.342626768925905,0.396889743151864,0.411156437006981,0.544984076070288,0.398837396697901,0.529969111163191,0.401505124404605,0.300191735040441
0.415307978384602,0.272423447997166,0.428563494497986,0.465238001425185,0.390048525089591,0.401505124404604,0.482872248170771,0.440572677761292
0.250701029451892,0.256761882321639,0.267541760883685,0.279333684235921,0.308605663133443,0.300191735040441,0.440572677761292,1
=======
0.048367184047627,0.430566551953765,0.62178758176762,0.690605041298024,0.618097246576474,0.342626768925905,0.415307978384602,0.250701029451893
0.430566551953766,0.22234880142391,0.591285427867766,0.532745614734137,0.567777989581693,0.396889416049556,0.272423233542692,0.256761882321639
0.62178758176762,0.591285427867766,0.221387142190569,0.460153832058927,0.650823930340195,0.411156198906391,0.428563441660383,0.267541720713936
0.690605041298024,0.532745614734136,0.460153832058927,0.270388632573634,0.538578041995089,0.54498413641087,0.465238004620499,0.279333684235921
0.618097246576474,0.567777989581693,0.650823930340195,0.538578041995089,0.492302954840404,0.398837439522493,0.3900485843117,0.308605663133443
0.342626768925905,0.396889416049556,0.411156198906391,0.54498413641087,0.398837439522493,0.529969134506858,0.401505138235108,0.300191740016274
0.415307978384602,0.272423233542692,0.428563441660383,0.465238004620499,0.3900485843117,0.401505138235107,0.482872261238888,0.440572677761292
0.250701029451892,0.256761882321639,0.267541720713936,0.279333684235921,0.308605663133443,0.300191740016274,0.440572677761292,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
