"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
1.11227069117727,0.941076539865058,1.00947292651859,0.964554765379365,1.0202651542756,1.03940803499262,1.33003432095303,1.09948746428293
0.941076539865058,1.07828051991508,0.962973904152848,0.920512741310093,0.969116824675849,0.956457303165692,1.13282962651329,1.10644583539588
1.00947292651859,0.962973904152848,1.07057407661643,0.891610531727743,0.980301629748918,0.955398237317422,1.0725232280668,1.09666146617504
0.964554765379365,0.920512741310093,0.891610531727743,0.637121376238409,0.946252321873387,0.964888091406077,1.11853587539943,1.22857478328696
1.0202651542756,0.969116824675849,0.980301629748918,0.946252321873387,0.974947732212462,0.98993011435124,1.15948636091118,1.27408859324955
1.03940803499262,0.956457303165692,0.955398237317422,0.964888091406077,0.98993011435124,1.00111184528826,1.11023666067043,1.16863107163208
1.33003432095303,1.13282962651329,1.0725232280668,1.11853587539943,1.15948636091118,1.11023666067043,1.22991987784253,1.23120492936036
1.09948746428293,1.10644583539588,1.09666146617504,1.22857478328696,1.27408859324955,1.16863107163208,1.23120492936036,1
=======
1.11111767680407,0.935203067617497,1.00283712087071,0.957012086000953,1.01523923570545,1.02956380045911,1.31804445415347,1.08869497530005
0.935203067617497,1.07390915664093,0.955392090350611,0.913478997440468,0.963608792597351,0.948156848127118,1.12206469733622,1.09561720712517
1.00283712087071,0.955392090350611,1.06522553492687,0.883761983073864,0.975371229669529,0.947128639879447,1.06147909930116,1.08460563101427
0.957012086000953,0.913478997440468,0.883761983073864,0.630632129466452,0.939955777006246,0.9575838317215,1.10846431019994,1.21619687723615
1.01523923570545,0.963608792597351,0.975371229669529,0.939955777006246,0.968196064094672,0.982730587800268,1.1501109164442,1.26241848511353
1.02956380045911,0.948156848127118,0.947128639879447,0.9575838317215,0.982730587800267,0.994045880798131,1.09785453437431,1.15770083468996
1.31804445415347,1.12206469733622,1.06147909930116,1.10846431019994,1.1501109164442,1.09785453437431,1.21639991259615,1.21691531630081
1.08869497530005,1.09561720712517,1.08460563101427,1.21619687723615,1.26241848511353,1.15770083468996,1.21691531630081,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
