"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0532043619919148,0.429778839806209,0.674418537543331,0.656360917125269,0.581926594531709,0.389168043286903,0.500216914643681,0.296397494080912
0.429778839806209,0.206120821753575,0.547154712933545,0.504909231199942,0.533483734617955,0.410905500406024,0.350557509284656,0.303408586529846
0.674418537543331,0.547154712933545,0.184270146147325,0.419827698251115,0.541220632964909,0.379265193782009,0.396672176755163,0.313569726520807
0.656360917125269,0.504909231199941,0.419827698251115,0.266049130095642,0.446002275188517,0.495470357209873,0.442319095746785,0.343246297912017
0.581926594531709,0.533483734617955,0.541220632964909,0.446002275188518,0.392443800038261,0.385115632814914,0.444249479937915,0.455011888363806
0.389168043286903,0.410905500406024,0.379265193782009,0.495470357209873,0.385115632814914,0.434089838859359,0.410248592232583,0.350925413109596
0.500216914643681,0.350557509284656,0.396672176755164,0.442319095746785,0.444249479937915,0.410248592232583,0.499755220872284,0.527100635360768
0.296397494080912,0.303408586529846,0.313569726520807,0.343246297912017,0.455011888363806,0.350925413109596,0.527100635360768,0.761387435749294
=======
0.0532043619919148,0.42977731294434,0.674418537543331,0.656360914731855,0.581926476533125,0.389168043286903,0.500216914643681,0.296397494080912
0.42977731294434,0.206105042319697,0.547151728123535,0.504907829913776,0.533482053157623,0.410904778582145,0.350556985761084,0.303408586529846
0.674418537543331,0.547151728123535,0.184258931478827,0.41982543069953,0.54121913331031,0.379263467334579,0.396671269963272,0.31356964523381
0.656360914731855,0.504907829913775,0.41982543069953,0.266048902256062,0.446002189377454,0.495470292357187,0.442319050176007,0.343246297912017
0.581926476533125,0.533482053157623,0.541219133310309,0.446002189377454,0.392443716612713,0.385115580576581,0.444249429439244,0.45501187894611
0.389168043286903,0.410904778582145,0.379263467334579,0.495470292357187,0.385115580576581,0.434089799845855,0.410248565652339,0.350925412411132
0.500216914643681,0.350556985761084,0.396671269963272,0.442319050176006,0.444249429439244,0.410248565652339,0.499755216491853,0.527100632310581
0.296397494080912,0.303408586529846,0.31356964523381,0.343246297912017,0.45501187894611,0.350925412411132,0.527100632310581,0.761387435749294
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
