"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.144204263864568,0.584947833867382,0.76804176831553,0.744927125700209,0.700444859017796,0.571263051390259,0.569389084972923,0.57674745210117
0.584947833867382,0.469281144963006,0.683481653056308,0.693074561464541,0.696197941162574,0.601158034669304,0.580341961208378,0.576484638553364
0.76804176831553,0.683481653056308,0.468189183592633,0.688797938730388,0.704671657499196,0.603691478712984,0.61496078766397,0.569896211073325
0.744927125700209,0.693074561464541,0.688797938730388,0.774307714498706,0.670557368022443,0.693625677282395,0.653799417367603,0.647013306619356
0.700444859017796,0.696197941162574,0.704671657499196,0.670557368022444,0.599913958110489,0.609404603395759,0.679879510547356,0.630348685041735
0.571263051390259,0.601158034669303,0.603691478712984,0.693625677282396,0.609404603395759,0.637094244549445,0.604907810102147,0.566143295569795
0.569389084972922,0.580341961208378,0.61496078766397,0.653799417367603,0.679879510547356,0.604907810102147,0.65364803974232,0.658738552807245
0.57674745210117,0.576484638553364,0.569896211073325,0.647013306619356,0.630348685041735,0.566143295569795,0.658738552807245,0.854445010307776
=======
0.142527013824541,0.584811212267082,0.76804176831553,0.744913994776753,0.700288840743096,0.571263051390259,0.569389084972923,0.57674745210117
0.584811212267082,0.46916078936007,0.683457052584827,0.693065538652128,0.69619185992554,0.601155553397236,0.580341128275323,0.576484638553364
0.76804176831553,0.683457052584827,0.468091691152002,0.688783193930631,0.704667328668372,0.603688086354252,0.614959368394805,0.569895284875161
0.744913994776753,0.693065538652128,0.688783193930631,0.774322441222843,0.670563117640282,0.693630190059822,0.65380334469998,0.647013306619356
0.700288840743096,0.69619185992554,0.704667328668372,0.670563117640282,0.59991967092925,0.609408249664064,0.679883633717505,0.630349461967785
0.571263051390259,0.601155553397236,0.603688086354252,0.693630190059822,0.609408249664064,0.637096989950133,0.604909885786132,0.566143313657942
0.569389084972922,0.580341128275323,0.614959368394805,0.65380334469998,0.679883633717505,0.604909885786132,0.653648127075503,0.658738613295527
0.57674745210117,0.576484638553364,0.569895284875161,0.647013306619356,0.630349461967785,0.566143313657942,0.658738613295527,0.854445010307776
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
