"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.776395796964726,0.632663781189632,0.793700056652809,0.819328688721329,0.857539244192081,0.596079682714034,0.889226552259622,0.470669020867365
0.632663781189632,0.77493741696083,0.752905580049996,0.76206279269996,0.80245944055797,0.599672011683347,0.568676669301365,0.498329594367202
0.793700056652809,0.752905580049996,0.764571576951179,0.776042511885653,0.840434788529126,0.650424480695974,0.611317894994558,0.498467662299398
0.81932868872133,0.762062792699959,0.776042511885653,0.84208724580175,0.805369103200886,0.750540148879184,0.710993064796911,0.658138040626686
0.857539244192081,0.80245944055797,0.840434788529125,0.805369103200886,0.788535778878432,0.712503707797606,0.752493136457553,0.757033073514828
0.596079682714035,0.599672011683347,0.650424480695973,0.750540148879184,0.712503707797606,0.727302414541921,0.665427897684989,0.607945908851109
0.889226552259622,0.568676669301365,0.611317894994558,0.710993064796911,0.752493136457553,0.665427897684989,0.73320057706759,0.706325104821799
0.470669020867365,0.498329594367202,0.498467662299398,0.658138040626686,0.757033073514828,0.607945908851109,0.706325104821799,1
=======
0.776395796964726,0.632661421117957,0.793700056652809,0.819328521521424,0.857529808258337,0.596079682714034,0.889226552259622,0.470669020867365
0.632661421117957,0.774889852315304,0.752898981721535,0.762056584654838,0.802446158056742,0.599667178103978,0.568672566537068,0.498329594367202
0.793700056652809,0.752898981721535,0.764552607577324,0.776034132406929,0.84042698493338,0.650412941120079,0.611317506152871,0.498467197737772
0.819328521521424,0.762056584654838,0.776034132406929,0.842067641626866,0.805365622009471,0.750538196033689,0.710992976134949,0.658138040626686
0.857529808258337,0.802446158056742,0.84042698493338,0.80536562200947,0.788531016665363,0.712502087309575,0.752490627281805,0.757033073514828
0.596079682714035,0.599667178103978,0.650412941120079,0.750538196033689,0.712502087309575,0.727301669237426,0.665427679741746,0.607945812545461
0.889226552259622,0.568672566537068,0.611317506152871,0.710992976134949,0.752490627281805,0.665427679741746,0.733200376076885,0.706325104821799
0.470669020867365,0.498329594367202,0.498467197737772,0.658138040626686,0.757033073514828,0.607945812545461,0.706325104821799,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
