"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.684912857990847,0.827915114586171,0.940863240707183,0.98682803299951,0.953426041574946,0.809082796255936,1.34564122158674,0.703745974517144
0.827915114586171,0.882338757663338,0.829527770266861,0.904277233379547,0.918368110574284,0.754244299670495,0.880270946647798,0.742421076095097
0.940863240707182,0.829527770266861,0.906587254132428,0.858168176235217,0.917555154223194,0.787274397873798,0.837091307484505,0.750595709357945
0.98682803299951,0.904277233379547,0.858168176235217,0.754604439761436,0.947106064826913,0.922462715278497,1.03749509721027,1.18108992256979
0.953426041574946,0.918368110574284,0.917555154223194,0.947106064826913,0.856096665773209,0.854173009412679,1.00492691896474,1.06434552060087
0.809082796255936,0.754244299670495,0.787274397873798,0.922462715278497,0.854173009412679,0.835009623660811,0.894677962247223,0.876055944376931
1.34564122158674,0.880270946647798,0.837091307484505,1.03749509721027,1.00492691896474,0.894677962247223,0.990299027762878,1.01416795961479
0.703745974517144,0.742421076095097,0.750595709357945,1.18108992256979,1.06434552060087,0.876055944376931,1.01416795961479,0.991808610929066
=======
0.687501230042931,0.837937405857703,0.948403620110311,0.995512631734608,0.961525558177666,0.822957941213141,1.37086988605897,0.718858481478383
0.837937405857703,0.891702290364027,0.835454408886229,0.913351236298253,0.927910582377978,0.764865656525377,0.896599733866357,0.758143095934181
0.948403620110311,0.835454408886229,0.916258415355351,0.867430323444773,0.926275548139337,0.797374331797875,0.848405031903139,0.763893333195099
0.995512631734608,0.913351236298253,0.867430323444773,0.766191428265765,0.961958195658222,0.935236712923562,1.05434839705593,1.20594779776789
0.961525558177666,0.927910582377978,0.926275548139337,0.961958195658222,0.870893728752655,0.870199636714222,1.02348704637819,1.08391395407454
0.822957941213141,0.764865656525377,0.797374331797874,0.935236712923562,0.870199636714222,0.848565597041846,0.908653563132212,0.89147899724468
1.37086988605897,0.896599733866357,0.848405031903139,1.05434839705593,1.02348704637819,0.908653563132211,0.99975639268891,1.02624879101026
0.718858481478383,0.758143095934181,0.763893333195099,1.20594779776789,1.08391395407454,0.89147899724468,1.02624879101026,0.99710844227679
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
