"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.711194702077508,0.692980741323773,0.830843576710313,0.804814795798335,0.852887966693291,0.635949080996807,0.933923833000438,0.494483875975023
0.692980741323773,0.793641347930823,0.747870281908301,0.768884388304512,0.811175656465898,0.625606709343375,0.629073003047068,0.510685311888654
0.830843576710313,0.747870281908302,0.790011024741611,0.796716397478901,0.826717582826769,0.700913183361778,0.648606774480166,0.523787455699962
0.804814795798335,0.768884388304512,0.796716397478901,0.868215626719403,0.792403748085153,0.780287802067653,0.722526328491878,0.696075869565009
0.852887966693291,0.811175656465898,0.826717582826769,0.792403748085153,0.76152665161255,0.753235324687988,0.776906716117397,0.750753120136763
0.635949080996807,0.625606709343376,0.700913183361778,0.780287802067654,0.753235324687988,0.742816700274128,0.690358919345205,0.641184157599382
0.933923833000438,0.629073003047068,0.648606774480166,0.722526328491878,0.776906716117397,0.690358919345205,0.735583868679005,0.746739964806784
0.494483875975023,0.510685311888655,0.523787455699962,0.696075869565009,0.750753120136763,0.641184157599382,0.746739964806784,0.880177788097481
=======
0.709169197655694,0.692793882037854,0.830843576710313,0.804801722087886,0.852822514844628,0.635949080996807,0.933923833000438,0.494483875975023
0.692793882037854,0.793269834355205,0.747844921243197,0.768877393857356,0.811239879173701,0.625636261586704,0.629087045017899,0.510685311888654
0.830843576710313,0.747844921243197,0.790160119356391,0.796808134550148,0.826863238855012,0.701102170832235,0.648669954520431,0.523789694263196
0.804801722087886,0.768877393857356,0.796808134550148,0.868417443802511,0.792490270441153,0.780355066045831,0.722563834357751,0.696075869565009
0.852822514844629,0.811239879173701,0.826863238855012,0.792490270441153,0.761619191674781,0.753292790607355,0.776955125863374,0.750762799160829
0.635949080996807,0.625636261586704,0.701102170832235,0.780355066045831,0.753292790607354,0.742859457673926,0.690383497689851,0.641184535749942
0.933923833000438,0.629087045017899,0.648669954520431,0.722563834357751,0.776955125863374,0.690383497689851,0.735586047725054,0.746741469122889
0.494483875975023,0.510685311888655,0.523789694263196,0.696075869565009,0.750762799160829,0.641184535749942,0.746741469122889,0.880177788097481
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
