"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.378829136332212,0.737419615908384,0.864627911765343,0.905656857450117,0.865478725245503,0.756134739118498,1.04960010572734,0.663408102763828
0.737419615908384,0.693384244730456,0.813691587262274,0.858178501268075,0.836384597725335,0.738328300198928,0.769033501851111,0.677765620810827
0.864627911765343,0.813691587262273,0.694465521571349,0.859773733597251,0.831964077830505,0.740388788225176,0.776089012344744,0.695018698219907
0.905656857450117,0.858178501268075,0.85977373359725,0.967449823664507,0.837084866825615,0.845965622804448,0.87938591980197,0.742813000447597
0.865478725245503,0.836384597725334,0.831964077830505,0.837084866825615,0.740112778408533,0.759408521223348,0.937293729484297,1.0310467573298
0.756134739118498,0.738328300198928,0.740388788225176,0.845965622804448,0.759408521223348,0.757987529608634,0.807701660286943,0.746061551194125
1.04960010572734,0.769033501851111,0.776089012344744,0.87938591980197,0.937293729484297,0.807701660286943,0.808833485918463,0.891239796781092
0.663408102763828,0.677765620810827,0.695018698219907,0.742813000447597,1.0310467573298,0.746061551194125,0.891239796781092,0.874584710678273
=======
0.378829136332212,0.737391632469715,0.864627911765343,0.905657105464341,0.865488457528549,0.756134739118498,1.04960010572734,0.663408102763828
0.737391632469715,0.693095231526882,0.813638455381457,0.858156764113723,0.836363152090095,0.738319599005275,0.769027065336872,0.677765620810827
0.864627911765343,0.813638455381457,0.694273748475383,0.859742982964853,0.831950004045878,0.740374822091708,0.776081280434418,0.695017529649372
0.905657105464341,0.858156764113722,0.859742982964853,0.967471274388534,0.837092111967692,0.845971544586449,0.87939031616044,0.742813000447597
0.865488457528549,0.836363152090095,0.831950004045878,0.837092111967692,0.740119647797419,0.759413038567346,0.937298275903631,1.03104765002186
0.756134739118498,0.738319599005275,0.740374822091708,0.845971544586449,0.759413038567346,0.757991044985692,0.807704138779176,0.746061619273933
1.04960010572734,0.769027065336872,0.776081280434418,0.87939031616044,0.937298275903631,0.807704138779176,0.808833895810671,0.891240081817558
0.663408102763828,0.677765620810827,0.695017529649372,0.742813000447597,1.03104765002186,0.746061619273933,0.891240081817559,0.874584710678273
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
