"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0457957772949041,0.425183935410654,0.620183697508972,0.67921668849757,0.622689239377097,0.33303723359832,0.375707937117692,0.208361050885239
0.425183935410654,0.21232908097676,0.590210309924536,0.507837351967174,0.567958168425997,0.38811156675001,0.230908372756944,0.214425689220635
0.620183697508972,0.590210309924536,0.212938432393241,0.448627269297492,0.653453598749868,0.403996990808858,0.400007637628402,0.227506420547111
0.67921668849757,0.507837351967174,0.448627269297492,0.249564535626141,0.534064763974465,0.529190860823955,0.424766772934081,0.225893726919289
0.622689239377097,0.567958168425997,0.653453598749868,0.534064763974465,0.51298946195136,0.406702549755664,0.380048116212559,0.298696224958017
0.33303723359832,0.38811156675001,0.403996990808858,0.529190860823955,0.406702549755664,0.524942165687551,0.374316828973106,0.261127579574575
0.375707937117692,0.230908372756944,0.400007637628402,0.424766772934081,0.380048116212559,0.374316828973106,0.443154112234728,0.401776375101956
0.208361050885239,0.214425689220635,0.227506420547111,0.225893726919289,0.298696224958017,0.261127579574575,0.401776375101956,1
=======
0.0457893814339644,0.425183473439761,0.620183697508972,0.679216643325618,0.622688803620775,0.33303723359832,0.375707937117692,0.208361050885239
0.425183473439761,0.212324359725002,0.590209626031007,0.507836981432585,0.567957747267437,0.388111415786308,0.230908277402318,0.214425689220635
0.620183697508972,0.590209626031007,0.212936017670484,0.448626852155951,0.653453442712961,0.403996790401623,0.400007606779681,0.227506397289225
0.679216643325618,0.507836981432585,0.448626852155951,0.249564582316736,0.534064773609221,0.529190865967342,0.424766773077088,0.225893726919289
0.622688803620775,0.567957747267436,0.653453442712961,0.534064773609221,0.512989474170006,0.406702553711019,0.380048121646202,0.298696224958017
0.33303723359832,0.388111415786308,0.403996790401623,0.529190865967342,0.406702553711019,0.524942167912255,0.374316829884573,0.261127579910886
0.375707937117692,0.230908277402318,0.400007606779681,0.424766773077088,0.380048121646202,0.374316829884573,0.443154112557842,0.401776375101956
0.208361050885239,0.214425689220635,0.227506397289225,0.225893726919289,0.298696224958017,0.261127579910886,0.401776375101956,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
