"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.701920996568441,0.827917405257978,0.909266504125743,0.875435548917784,0.881146727639967,0.804369951851245,0.979533428925771,0.728544299864132
0.827917405257978,0.841241718400346,0.854712104352237,0.823956390444349,0.857426744625873,0.783247547132355,0.797497543628808,0.737875360379239
0.909266504125743,0.854712104352237,0.835431240318505,0.821952208243516,0.864822822863209,0.798503237191,0.796254687045734,0.743143600530188
0.875435548917784,0.823956390444348,0.821952208243516,0.770431575570556,0.782626486074244,0.802129045088449,0.801345279918102,0.75846572925297
0.881146727639967,0.857426744625872,0.864822822863209,0.782626486074244,0.782312797133888,0.784247876226695,0.814708457733696,0.84255451592929
0.804369951851245,0.783247547132355,0.798503237191,0.802129045088449,0.784247876226695,0.801071563954442,0.805528270332576,0.78086190119156
0.979533428925771,0.797497543628808,0.796254687045734,0.801345279918102,0.814708457733695,0.805528270332576,0.86868459258372,0.883433700215495
0.728544299864132,0.737875360379239,0.743143600530188,0.75846572925297,0.84255451592929,0.78086190119156,0.883433700215495,0.930695387433965
=======
0.701920996568441,0.827883328186182,0.909266504125743,0.875435616057782,0.881151987523864,0.804369951851245,0.979533428925771,0.728544299864132
0.827883328186182,0.840888796434458,0.854639371437503,0.823925180211402,0.857394458021737,0.783233001555518,0.79748645605148,0.737875360379239
0.909266504125743,0.854639371437503,0.835141844132197,0.82189672031283,0.864791774609394,0.798466608134883,0.796233430301595,0.743140723186553
0.875435616057782,0.823925180211402,0.82189672031283,0.770437101627713,0.78262973263668,0.802131128130113,0.801346179642782,0.75846572925297
0.881151987523864,0.857394458021737,0.864791774609394,0.78262973263668,0.782316462964648,0.78424990847157,0.814710018941114,0.842554822049411
0.804369951851245,0.783233001555518,0.798466608134883,0.802131128130113,0.78424990847157,0.801072918735073,0.805528964824802,0.780861914659249
0.979533428925771,0.79748645605148,0.796233430301595,0.801346179642782,0.814710018941114,0.805528964824802,0.868684656244736,0.883433744484966
0.728544299864132,0.737875360379239,0.743140723186553,0.75846572925297,0.842554822049411,0.78086191465925,0.883433744484966,0.930695387433965
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
