"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.128465452180282,0.588084566915065,0.759858748407998,0.716825811879315,0.654830945549456,0.496316538739983,0.489235844468576,0.703040410859095
0.588084566915065,0.372550029378348,0.670252617476119,0.648020993564056,0.64415634728436,0.549839170018654,0.635389437967778,0.697137447855524
0.759858748407998,0.670252617476119,0.336511922175657,0.619008167417703,0.648687391502241,0.522863993749104,0.635466082563853,0.674137855093244
0.716825811879315,0.648020993564056,0.619008167417702,0.663890318525408,0.592694087040857,0.59109066878477,0.592242461613393,0.617742642904572
0.654830945549456,0.64415634728436,0.648687391502241,0.592694087040857,0.541156765112105,0.499235772810911,0.60255560265067,0.572075170049428
0.496316538739983,0.549839170018654,0.522863993749104,0.59109066878477,0.499235772810911,0.504095253547085,0.516371320327636,0.496361948477932
0.489235844468576,0.635389437967778,0.635466082563853,0.592242461613393,0.60255560265067,0.516371320327636,0.688858438773376,0.698382648604214
0.703040410859094,0.697137447855524,0.674137855093244,0.617742642904572,0.572075170049428,0.496361948477932,0.698382648604214,0.884844721417661
=======
0.128465452180282,0.58807113683802,0.759858748407998,0.716825886591922,0.654835382625731,0.496316538739983,0.489235844468576,0.703040410859095
0.58807113683802,0.372411204799266,0.670235747278092,0.648009956348895,0.644145913253445,0.549834494701095,0.63538623532558,0.697137447855524
0.759858748407998,0.670235747278092,0.336497703900267,0.619007629186627,0.64869002842062,0.522866317282938,0.635466514320927,0.67413778961433
0.716825886591922,0.648009956348895,0.619007629186627,0.66389755722221,0.592697167389962,0.591092576230641,0.592243622207338,0.617742642904572
0.654835382625731,0.644145913253445,0.64869002842062,0.592697167389962,0.541159910925835,0.499237520795637,0.602557109493134,0.572075405158932
0.496316538739983,0.549834494701095,0.522866317282938,0.591092576230641,0.499237520795637,0.504096409411451,0.516372011843413,0.496361960349738
0.489235844468576,0.63538623532558,0.635466514320927,0.592243622207338,0.602557109493134,0.516372011843413,0.688858497410872,0.698382688914208
0.703040410859094,0.697137447855524,0.67413778961433,0.617742642904572,0.572075405158932,0.496361960349738,0.698382688914208,0.884844721417661
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
