"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.742361542418793,1.43239635812033,1.32491280165862,1.19529728644124,1.20053492068793,1.44253891974765,1.37380392986626,1.34942449761049
1.43239635812033,0.981747684003558,1.23399887984894,1.13296044824792,1.17131744813117,1.3323033976607,1.35154229225778,1.35012634822546
1.32491280165862,1.23399887984894,1.03267989381013,1.08826533944349,1.17441147973699,1.26608591866389,1.26623811721929,1.34145429126213
1.19529728644124,1.13296044824792,1.08826533944349,0.775746850715121,1.12689834641867,1.10669705194653,1.11476571514434,1.04328916766496
1.20053492068793,1.17131744813117,1.17441147973699,1.12689834641867,1.22196240146022,1.22864996456134,1.3117922855731,1.36515453518678
1.44253891974765,1.3323033976607,1.26608591866389,1.10669705194653,1.22864996456134,1.14332708857501,1.17299158290294,1.1766585773977
1.37380392986626,1.35154229225778,1.26623811721929,1.11476571514434,1.3117922855731,1.17299158290294,1.02958599572889,1.05638517005949
1.34942449761049,1.35012634822546,1.34145429126213,1.04328916766496,1.36515453518678,1.1766585773977,1.05638517005949,1
=======
0.742361542418793,1.43238486546517,1.32491280165862,1.19529869319876,1.20060919257393,1.44253891974765,1.37380392986626,1.34942449761049
1.43238486546517,0.981511152236963,1.2339865643708,1.13295407599549,1.17136482402431,1.33231911221143,1.35156839358323,1.35012634822546
1.32491280165862,1.2339865643708,1.03278156547143,1.08831080193989,1.1744687176143,1.26616691359499,1.26624002191706,1.3414554770577
1.19529869319876,1.13295407599549,1.08831080193989,0.775851760738612,1.12692564305933,1.10671017584276,1.11476601327345,1.04328916766496
1.20060919257393,1.17136482402431,1.1744687176143,1.12692564305933,1.22199903479148,1.22866120758141,1.31181480298085,1.36515453518678
1.44253891974765,1.33231911221143,1.26616691359499,1.10671017584276,1.22866120758141,1.14333269067902,1.17299282821041,1.17665899673766
1.37380392986626,1.35156839358323,1.26624002191706,1.11476601327345,1.31181480298085,1.17299282821041,1.02958640902922,1.05638517005949
1.34942449761049,1.35012634822546,1.3414554770577,1.04328916766496,1.36515453518678,1.17665899673766,1.05638517005949,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
