"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.818028115910558,0.995244054864149,0.969443227512666,0.982761244948781,0.953813321006153,0.968443881772401,0.953826993101833,0.846020418760627
0.995244054864149,0.926038146677054,0.956202891478633,0.950325881443571,0.930923476969406,0.959596381247971,0.861502183139937,0.850260898522257
0.969443227512666,0.956202891478633,0.922599407432702,0.941279515759622,0.950706034071953,0.952470704977015,0.876327654165218,0.844151608004912
0.982761244948781,0.950325881443571,0.941279515759623,0.884779167142197,0.924493196349647,0.958140501003824,0.909015581066458,0.864602356899046
0.953813321006153,0.930923476969407,0.950706034071953,0.924493196349647,0.886388181237575,0.899181075923729,0.793296861403363,0.785535016342608
0.968443881772401,0.959596381247971,0.952470704977015,0.958140501003824,0.899181075923729,0.938663307824411,0.86159275802216,0.800471408781752
0.953826993101833,0.861502183139937,0.876327654165218,0.909015581066458,0.793296861403363,0.86159275802216,0.827435673471812,0.857406389390694
0.846020418760626,0.850260898522257,0.844151608004912,0.864602356899046,0.785535016342608,0.800471408781752,0.857406389390694,1
=======
0.818028115910558,0.995226815704591,0.969443227512666,0.982761358321985,0.953818090065256,0.968443881772401,0.953826993101833,0.846020418760627
0.995226815704591,0.92568507427374,0.956141617994502,0.950297719363198,0.930893704433186,0.959585235189258,0.861494569624392,0.850260898522257
0.969443227512666,0.956141617994502,0.922338184434798,0.941234254753152,0.950689900412807,0.952450327767615,0.876323165787123,0.844148029614166
0.982761358321985,0.950297719363198,0.941234254753152,0.884785497608801,0.924494922601269,0.958141375882704,0.909015610252179,0.864602356899046
0.953818090065256,0.930893704433186,0.950689900412807,0.924494922601269,0.886390515542832,0.899181824386276,0.793297577527349,0.785535016342608
0.968443881772401,0.959585235189258,0.952450327767615,0.958141375882704,0.899181824386275,0.938663674794678,0.861592858962835,0.800471446565963
0.953826993101833,0.861494569624392,0.876323165787123,0.909015610252179,0.793297577527349,0.861592858962835,0.827435699956122,0.857406389390694
0.846020418760626,0.850260898522257,0.844148029614166,0.864602356899046,0.785535016342608,0.800471446565963,0.857406389390694,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
