"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.88038675689557,1.04812012262505,0.998594139069676,1.00586255874255,0.974840766435069,0.996107180699464,0.890101114185618,0.90699360667688
1.04812012262505,0.884862784089928,0.994101715151168,0.930764002687476,0.950891843942028,0.987788475685709,0.903052810594137,0.906356691067986
0.998594139069676,0.994101715151167,0.90767361114341,0.893068194459188,0.975794117674194,0.975596480787069,0.920191150145203,0.90238895605313
1.00586255874255,0.930764002687476,0.893068194459188,0.643206128661134,0.917969618608632,0.937107550970747,0.882621184673917,0.770715814562739
0.974840766435069,0.950891843942028,0.975794117674194,0.917969618608632,0.92111077046811,0.932009817822242,0.874566654662115,0.878744495067217
0.996107180699464,0.987788475685709,0.975596480787069,0.937107550970747,0.932009817822242,0.945784752053645,0.870016795114002,0.812675565409611
0.890101114185618,0.903052810594137,0.920191150145203,0.882621184673917,0.874566654662114,0.870016795114002,0.808943639442624,0.827725436986698
0.90699360667688,0.906356691067986,0.90238895605313,0.770715814562739,0.878744495067217,0.812675565409611,0.827725436986698,1
=======
0.862885849997738,1.04747533352859,0.998594139069676,1.00571482269822,0.973994748872545,0.996107180699464,0.890101114185618,0.90699360667688
1.04747533352859,0.884613560277116,0.994208225980047,0.930820656853025,0.951279086663221,0.987944335517833,0.903141501273587,0.906356691067986
0.998594139069676,0.994208225980047,0.908948681657278,0.893457729677979,0.976178778990335,0.976209513119917,0.920213867786265,0.902406661042763
1.00571482269822,0.930820656853025,0.893457729677979,0.643818206743074,0.91813191742688,0.937199576469283,0.88262387558064,0.770715814562739
0.973994748872545,0.95127908666322,0.976178778990335,0.91813191742688,0.921326591168048,0.93208432741451,0.8746573796847,0.878744495067217
0.996107180699464,0.987944335517833,0.976209513119917,0.937199576469283,0.93208432741451,0.945823559850969,0.870025865859679,0.812678881325964
0.890101114185618,0.903141501273587,0.920213867786265,0.88262387558064,0.8746573796847,0.870025865859679,0.808946490031929,0.827725436986698
0.90699360667688,0.906356691067986,0.902406661042763,0.770715814562739,0.878744495067217,0.812678881325964,0.827725436986698,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
