"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.507105353164649,0.941817673643342,1.03299194060915,1.08317429955216,1.01226414687542,0.946421187138068,1.64403011006827,0.895669202356635
0.941817673643343,0.860151408717836,0.940398619078917,0.987761660409906,0.997524641501847,0.859410089567051,1.0822214222097,0.921803008966058
1.03299194060915,0.940398619078917,0.837598866646434,0.946362750532363,0.978856071740975,0.851201522936289,1.00829465463291,0.941072843798987
1.08317429955216,0.987761660409907,0.946362750532363,0.879424568816852,0.975494330316295,0.933574255177924,1.16618375802816,1.03102369635912
1.01226414687542,0.997524641501847,0.978856071740975,0.975494330316295,0.99146556279692,0.953331189580044,1.23675759031181,1.36426739668562
0.946421187138068,0.859410089567051,0.851201522936289,0.933574255177924,0.953331189580044,0.872818474250003,1.04666371160501,0.996596787750042
1.64403011006827,1.0822214222097,1.00829465463291,1.16618375802816,1.23675759031181,1.04666371160501,1.12539237102466,1.23975183120208
0.895669202356635,0.921803008966058,0.941072843798987,1.03102369635912,1.36426739668562,0.996596787750042,1.23975183120208,1.0036736443456
=======
0.507340488496264,0.941790406680841,1.03299194060915,1.08317605590548,1.01229550114266,0.946421187138068,1.64403011006827,0.895669202356635
0.941790406680841,0.859687409497757,0.940310766889898,0.987720887842308,0.997482991497331,0.859391280655592,1.08220786930469,0.921803008966058
1.03299194060915,0.940310766889898,0.837286733890123,0.94630349098305,0.978824802798446,0.851164386088217,1.00827334254776,0.941069831613917
1.08317605590548,0.987720887842308,0.94630349098305,0.879431700386024,0.975499069348478,0.933577278839317,1.16618570746457,1.03102369635912
1.01229550114266,0.997482991497332,0.978824802798446,0.975499069348478,0.991471257857671,0.953334328858191,1.23676046535757,1.36426792146753
0.946421187138068,0.859391280655592,0.851164386088217,0.933577278839317,0.953334328858191,0.872820588270977,1.0466650043726,0.996596804087438
1.64403011006827,1.08220786930469,1.00827334254776,1.16618570746457,1.23676046535757,1.0466650043726,1.12539244655338,1.2397518831793
0.895669202356635,0.921803008966058,0.941069831613917,1.03102369635912,1.36426792146753,0.996596804087438,1.2397518831793,1.0036736443456
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
