"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.877952469687691,0.615866658626305,0.742166400409673,0.696613929183051,0.768753592384026,0.485043833056088,0.583615359631273,0.437135698258132
0.615866658626305,0.813229902771318,0.712758590023608,0.645365136675129,0.698359888209574,0.531725296878591,0.51270380715097,0.445961306188045
0.742166400409673,0.712758590023608,0.813778056627045,0.688499632952199,0.735052287338055,0.628312260073999,0.54847824246981,0.443996188271703
0.696613929183051,0.645365136675129,0.688499632952199,0.675403258754263,0.574096108423048,0.608103860868893,0.516850822625339,0.483750411526948
0.768753592384026,0.698359888209574,0.735052287338055,0.574096108423048,0.553716012639635,0.539920878900854,0.531804432596079,0.476444673677095
0.485043833056088,0.53172529687859,0.628312260073999,0.608103860868893,0.539920878900854,0.563902096924492,0.48998710757824,0.449175950914858
0.583615359631273,0.51270380715097,0.54847824246981,0.516850822625339,0.531804432596079,0.489987107578239,0.575784963230544,0.568898419760487
0.437135698258132,0.445961306188045,0.443996188271703,0.483750411526948,0.476444673677095,0.449175950914858,0.568898419760487,0.834430981450726
=======
0.877952469687691,0.615850773867673,0.742166400409673,0.69661363099285,0.768730859631748,0.485043833056088,0.583615359631273,0.437135698258132
0.615850773867673,0.813065577115075,0.712725419864483,0.645346241726056,0.698325670989665,0.531709408742573,0.51269008565371,0.445961306188045
0.742166400409673,0.712725419864483,0.813654552852732,0.688465704155008,0.735016374769155,0.628263498744993,0.548461910319269,0.443994271762314
0.69661363099285,0.645346241726056,0.688465704155008,0.675372472606903,0.574082650186623,0.608092371125937,0.516844908313961,0.483750411526948
0.768730859631747,0.698325670989665,0.735016374769155,0.574082650186622,0.553699557769232,0.539911138049764,0.531795812207543,0.476441933193656
0.485043833056088,0.531709408742573,0.628263498744993,0.608092371125937,0.539911138049764,0.563894944086183,0.489983192854939,0.449175888630655
0.583615359631273,0.512690085653711,0.548461910319269,0.516844908313961,0.531795812207543,0.489983192854939,0.57578469337603,0.568898233814241
0.437135698258132,0.445961306188045,0.443994271762314,0.483750411526948,0.476441933193656,0.449175888630656,0.568898233814241,0.834430981450726
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
