"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.708485817142417,0.862525307921668,0.930359130787485,0.917353874573779,0.926260599355159,0.895900369633644,1.03498675002891,0.854939238025924
0.862525307921667,0.904405034917746,0.904607289644101,0.839279446454282,0.88667042365131,0.871750211300339,0.890141422814426,0.866837763475115
0.930359130787485,0.904607289644101,0.922217933287422,0.807563072088144,0.91621423214302,0.873895660154335,0.898490123474621,0.866342791935015
0.917353874573779,0.839279446454282,0.807563072088144,0.554260825739149,0.840806374056387,0.87112268294009,0.89829821419515,0.882022205456496
0.926260599355159,0.88667042365131,0.916214232143019,0.840806374056387,0.856517865064854,0.856586130875094,0.876906824213351,0.926257515422631
0.895900369633644,0.871750211300339,0.873895660154335,0.87112268294009,0.856586130875093,0.909534503642227,0.920827307440593,0.90201345860327
1.03498675002891,0.890141422814426,0.898490123474621,0.898298214195151,0.876906824213351,0.920827307440593,0.982713959305667,0.975410589657116
0.854939238025924,0.866837763475115,0.866342791935015,0.882022205456496,0.926257515422631,0.90201345860327,0.975410589657116,1
=======
0.708004515238243,0.868349766501124,0.934039952533846,0.920164462884024,0.929344271825368,0.903088848681934,1.04415932927793,0.863541541767538
0.868349766501124,0.912170198237574,0.907297321140543,0.844098284764617,0.891174179942751,0.877877371147928,0.898862481133061,0.875477754144821
0.934039952533846,0.907297321140543,0.929591020460851,0.811815430089318,0.919676374932553,0.879108930653416,0.904271959802852,0.874001756387565
0.920164462884025,0.844098284764617,0.811815430089318,0.558510167643898,0.846627087175013,0.876510735912203,0.904765839621192,0.890708462237137
0.929344271825368,0.891174179942751,0.919676374932552,0.846627087175013,0.862720930211986,0.865243914592098,0.886728986740352,0.93635705759718
0.903088848681934,0.877877371147928,0.879108930653415,0.876510735912203,0.865243914592098,0.914848154935784,0.926851496609012,0.911537674458387
1.04415932927793,0.898862481133062,0.904271959802852,0.904765839621192,0.886728986740352,0.926851496609012,0.98720437608642,0.979760633018326
0.863541541767538,0.875477754144821,0.874001756387565,0.890708462237138,0.93635705759718,0.911537674458387,0.979760633018326,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
