"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.140188121099516,0.675838386490315,0.841143466505115,0.798820855352864,0.696636894330889,0.629574018452069,0.623522348875813,0.578146443502347
0.675838386490315,0.287642150020701,0.711239990329015,0.647386448680116,0.666200026497096,0.617657907432207,0.576938790373338,0.579399233820135
0.841143466505115,0.711239990329015,0.273924346990805,0.53972810986626,0.656569102266264,0.539549071109452,0.591238727545039,0.58065910050583
0.798820855352864,0.647386448680116,0.53972810986626,0.334425492643841,0.555923646947952,0.591950322251914,0.542128105709841,0.462849205453457
0.696636894330889,0.666200026497096,0.656569102266264,0.555923646947951,0.531058443031901,0.521959079664505,0.556386108171233,0.572038211877238
0.629574018452069,0.617657907432207,0.539549071109452,0.591950322251914,0.521959079664505,0.544653942999375,0.50920959540153,0.45458009093336
0.623522348875813,0.576938790373338,0.591238727545039,0.542128105709841,0.556386108171233,0.50920959540153,0.571555815005009,0.587190680780274
0.578146443502347,0.579399233820135,0.58065910050583,0.462849205453457,0.572038211877238,0.45458009093336,0.587190680780274,0.792605962298279
=======
0.140171605044453,0.675835925990983,0.841143466505115,0.798820755178907,0.696635032889217,0.629574018452069,0.623522348875813,0.578146443502347
0.675835925990983,0.2876294344189,0.711238107162939,0.647385297495942,0.666198529864526,0.617657283946483,0.576938399176384,0.579399233820135
0.841143466505115,0.711238107162939,0.273919936916053,0.539727123003361,0.65656827627757,0.539548163616203,0.591238284832392,0.580659074854707
0.798820755178907,0.647385297495942,0.539727123003361,0.334425089559031,0.555923456405712,0.591950195629124,0.542128030983769,0.462849205453457
0.696635032889217,0.666198529864526,0.65656827627757,0.555923456405712,0.531058242307108,0.521958963128785,0.556386009438948,0.572038196488769
0.629574018452069,0.617657283946483,0.539548163616203,0.591950195629124,0.521958963128785,0.54465386141197,0.509209547544342,0.454580090228301
0.623522348875813,0.576938399176384,0.591238284832393,0.542128030983769,0.556386009438948,0.509209547544342,0.571555813510887,0.587190679753149
0.578146443502347,0.579399233820135,0.580659074854707,0.462849205453457,0.572038196488769,0.454580090228301,0.587190679753149,0.792605962298279
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
