"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0696628875632921,0.412508290847235,0.658635418658965,0.626942549830881,0.563435435749858,0.356035240092445,0.37558357399422,0.291536499582838
0.412508290847235,0.192875266910143,0.527424517432186,0.483198809966597,0.521753193546248,0.391885472188105,0.315775288070877,0.294427597041234
0.658635418658965,0.527424517432186,0.172833328515626,0.401406808256579,0.533484532958658,0.37117822937243,0.367049005571406,0.295410410182159
0.62694254983088,0.483198809966597,0.401406808256579,0.252565571768898,0.442635461081903,0.486312773499532,0.407104748179192,0.334653356549023
0.563435435749858,0.521753193546248,0.533484532958658,0.442635461081904,0.398739926916942,0.389806054924272,0.415842483769968,0.371855632131231
0.356035240092445,0.391885472188105,0.37117822937243,0.486312773499532,0.389806054924273,0.43697861190418,0.379232934528006,0.326707069933289
0.37558357399422,0.315775288070877,0.367049005571406,0.407104748179192,0.415842483769969,0.379232934528006,0.463508094201155,0.463742921280254
0.291536499582838,0.294427597041234,0.295410410182159,0.334653356549023,0.371855632131231,0.326707069933289,0.463742921280254,0.76382796444671
=======
0.0696628875632921,0.412506583198853,0.658635418658965,0.626942551071472,0.56343551783767,0.356035240092445,0.37558357399422,0.291536499582838
0.412506583198853,0.192857579397507,0.527421422305096,0.483197218126156,0.521751441081078,0.391884706845486,0.315774766854175,0.294427597041234
0.658635418658965,0.527421422305096,0.172823599410267,0.401404928483813,0.533483396403703,0.371176948565332,0.36704830669156,0.295410317460742
0.626942551071472,0.483197218126156,0.401404928483813,0.252565722437915,0.442635519989722,0.486312819204405,0.407104788474929,0.334653356549023
0.56343551783767,0.521751441081078,0.533483396403702,0.442635519989722,0.39873998535818,0.389806092271381,0.415842525896803,0.371855639973283
0.356035240092445,0.391884706845486,0.371176948565332,0.486312819204405,0.389806092271381,0.436978639989197,0.379232955767739,0.326707070120522
0.37558357399422,0.315774766854175,0.36704830669156,0.407104788474929,0.415842525896803,0.379232955767739,0.46350809509456,0.46374292190235
0.291536499582838,0.294427597041234,0.295410317460742,0.334653356549023,0.371855639973283,0.326707070120522,0.46374292190235,0.76382796444671
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
