"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.981531197808954,0.946694815385918,0.967883853308464,0.964236827812262,0.967777106030978,1.01826833996147,1.01112891731151,0.924438785807174
0.946694815385918,0.96964764388775,0.948307792868565,0.895398771165223,0.935491797589121,0.971954959808639,0.943085568014566,0.927075790072039
0.967883853308464,0.948307792868565,0.969171284218421,0.846918347524302,0.929448350735394,0.948509258519768,0.944235859833946,0.934379811369738
0.964236827812263,0.895398771165223,0.846918347524302,0.618379757289073,0.846658307439082,0.93031296250672,0.93666909596829,0.983880733468676
0.967777106030977,0.935491797589121,0.929448350735394,0.846658307439082,0.821099256644916,0.913101740114764,0.961729623249195,1.02976492499918
1.01826833996147,0.971954959808639,0.948509258519768,0.93031296250672,0.913101740114764,0.989641374107044,0.998262595809928,1.00103655324949
1.0111289173115,0.943085568014566,0.944235859833947,0.93666909596829,0.961729623249195,0.998262595809928,1.00752086734239,1.00182493692955
0.924438785807174,0.927075790072039,0.934379811369738,0.983880733468676,1.02976492499918,1.00103655324949,1.00182493692955,0.992567278952797
=======
0.981397443357369,0.945949408326362,0.967255623555486,0.963422069659983,0.967200257882284,1.01744399666486,1.01133239503988,0.923551643491586
0.945949408326363,0.968718591306972,0.946864862745769,0.89509611535643,0.935386277474094,0.970847592242986,0.942341369285725,0.926221823040158
0.967255623555486,0.946864862745769,0.968358328669717,0.846533210031936,0.929469458634464,0.94828660599635,0.942450489270032,0.932914434151913
0.963422069659983,0.89509611535643,0.846533210031936,0.618599089283746,0.848802078904875,0.931566528294702,0.936092483509413,0.983052461638299
0.967200257882284,0.935386277474094,0.929469458634464,0.848802078904876,0.823997297373128,0.915773139148829,0.962136270806002,1.02885652230856
1.01744399666486,0.970847592242986,0.94828660599635,0.931566528294702,0.915773139148829,0.990599816927467,0.996804308174314,0.998873309456634
1.01133239503988,0.942341369285725,0.942450489270032,0.936092483509413,0.962136270806002,0.996804308174314,1.00470294926937,0.999897758988037
0.923551643491585,0.926221823040158,0.932914434151913,0.983052461638299,1.02885652230856,0.998873309456634,0.999897758988038,0.991415305091234
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
