"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.1760130008213,0.5880092910284,0.765615829962829,0.742476623576787,0.705749377775354,0.565184197870954,0.563521541963073,0.569987213016369
0.5880092910284,0.505688886783089,0.691385852704495,0.690319438456304,0.696425336508424,0.598959422763258,0.576542032872191,0.569774994168275
0.765615829962829,0.691385852704495,0.525259244941946,0.695760406854297,0.709157681512631,0.609335913974716,0.616733723985669,0.56394175719191
0.742476623576786,0.690319438456304,0.695760406854296,0.773021048490368,0.657608331430759,0.682212639602995,0.645134354098604,0.638393497695471
0.705749377775355,0.696425336508424,0.709157681512631,0.657608331430759,0.585016072225874,0.591913512576273,0.667957275973159,0.620685878535979
0.565184197870954,0.598959422763258,0.609335913974716,0.682212639602995,0.591913512576273,0.62271134848786,0.594723716236454,0.555169177498007
0.563521541963073,0.576542032872191,0.616733723985669,0.645134354098604,0.667957275973159,0.594723716236454,0.648246554494815,0.65591835187359
0.569987213016369,0.569774994168275,0.56394175719191,0.638393497695471,0.620685878535979,0.555169177498007,0.65591835187359,0.852218642791746
=======
0.1760130008213,0.587991411355972,0.765615829962829,0.742476750925705,0.70575808585486,0.565184197870954,0.563521541963073,0.569987213016369
0.587991411355972,0.505503614414086,0.691354270498567,0.690304733907893,0.696413135559397,0.598954288711291,0.576539428144567,0.569774994168275
0.765615829962829,0.691354270498566,0.525163530816632,0.695746445160653,0.709154245909226,0.609333724628419,0.616732976428435,0.563940890474917
0.742476750925705,0.690304733907893,0.695746445160653,0.773037045609653,0.657614465741067,0.682217383488471,0.645138653096598,0.638393497695471
0.705758085854861,0.696413135559397,0.709154245909226,0.657614465741067,0.585022280297231,0.591917481126697,0.667961752538777,0.620686671036397
0.565184197870954,0.598954288711291,0.609333724628419,0.682217383488471,0.591917481126697,0.62271433189134,0.594725966842181,0.555169196692375
0.563521541963073,0.576539428144567,0.616732976428435,0.645138653096598,0.667961752538777,0.594725966842181,0.648246649399039,0.655918416661335
0.569987213016369,0.569774994168275,0.563940890474917,0.638393497695471,0.620686671036397,0.555169196692375,0.655918416661335,0.852218642791746
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
