"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.139804786563683,0.742761122402146,0.831028172924019,0.820263650315393,0.743184616076638,0.637728129150655,0.634916288259987,0.587810548178126
0.742761122402146,0.317002366113557,0.748556267581497,0.677419928265674,0.701277529246343,0.642679746098892,0.582531380206618,0.589586625991518
0.831028172924019,0.748556267581497,0.330907569891841,0.596299582817167,0.768688081198296,0.611674126997028,0.671178955476803,0.590194744802081
0.820263650315393,0.677419928265674,0.596299582817167,0.352865292969183,0.657800859282398,0.657891029090398,0.598543040865283,0.465394587385246
0.743184616076638,0.701277529246343,0.768688081198296,0.657800859282398,0.645220887669272,0.567040443127582,0.543277829837954,0.504727909718409
0.637728129150655,0.642679746098892,0.611674126997028,0.657891029090398,0.567040443127582,0.647755799792232,0.539757128337653,0.46817069000492
0.634916288259987,0.582531380206618,0.671178955476803,0.598543040865282,0.543277829837953,0.539757128337653,0.595753602050581,0.546696351134815
0.587810548178126,0.589586625991518,0.590194744802081,0.465394587385246,0.504727909718409,0.46817069000492,0.546696351134815,1
=======
0.139804786563683,0.742760723171086,0.831028172924019,0.82026364939364,0.743184573870139,0.637728129150655,0.634916288259987,0.587810548178126
0.742760723171086,0.316994221524517,0.748554893058139,0.677419276500212,0.701276725193297,0.642679465106003,0.582531191348202,0.589586625991518
0.831028172924019,0.748554893058139,0.330901327056216,0.596298460357661,0.768687611033409,0.611673510772389,0.671178884068833,0.590194689150291
0.82026364939364,0.677419276500212,0.596298460357661,0.35286521623816,0.657800843453122,0.657891021568809,0.598543040627116,0.465394587385246
0.74318457387014,0.701276725193297,0.768687611033409,0.657800843453121,0.645220867666649,0.56704043722915,0.543277822281233,0.504727909718409
0.637728129150655,0.642679465106003,0.611673510772388,0.657891021568809,0.56704043722915,0.647755796831023,0.539757127425322,0.468170689671407
0.634916288259987,0.582531191348202,0.671178884068833,0.598543040627116,0.543277822281233,0.539757127425322,0.595753601780537,0.546696351134815
0.587810548178126,0.589586625991518,0.590194689150291,0.465394587385246,0.504727909718409,0.468170689671407,0.546696351134815,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
