"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.728539531647625,0.852800050696614,0.910504675021537,0.894774736961763,0.894973209769417,0.817633316615816,0.922263551935155,0.746099932802008
0.852800050696614,0.872332171851494,0.880057140461529,0.858618244062218,0.875480880904102,0.81393078477961,0.796495045551718,0.752649194106022
0.910504675021537,0.880057140461529,0.88730016091987,0.855291556976176,0.888275885921934,0.84326415331306,0.800418997311319,0.754047491034369
0.894774736961763,0.858618244062218,0.855291556976176,0.803214773787982,0.810462779679052,0.839448371002798,0.819394563761028,0.816672643630354
0.894973209769417,0.875480880904102,0.888275885921934,0.810462779679052,0.80890178073427,0.817988575742165,0.807210963956207,0.836077892824156
0.817633316615816,0.813930784779611,0.84326415331306,0.839448371002798,0.817988575742165,0.836960826105288,0.809395613311933,0.777906468154526
0.922263551935155,0.796495045551718,0.800418997311319,0.819394563761028,0.807210963956207,0.809395613311934,0.8416409111737,0.863577585203194
0.746099932802008,0.752649194106022,0.754047491034369,0.816672643630355,0.836077892824156,0.777906468154526,0.863577585203194,0.911413692676806
=======
0.807443608799892,0.859295081604172,0.910504675021537,0.895401990665172,0.903779347380783,0.817633316615816,0.922263551935155,0.746099932802008
0.859295081604171,0.87869549298854,0.881652247076102,0.859337630583874,0.876990039211646,0.81453505420778,0.796809629354552,0.752649194106022
0.910504675021537,0.881652247076102,0.895018584550782,0.857128727698466,0.890304068271186,0.845508943643247,0.801226338019693,0.754129769807547
0.895401990665172,0.859337630583874,0.857128727698466,0.804205051520077,0.811126323938439,0.839884848254773,0.819557137143366,0.816672643630354
0.903779347380783,0.876990039211646,0.890304068271186,0.811126323938439,0.809667960166719,0.81842126139592,0.807524256769902,0.836139387517531
0.817633316615816,0.81453505420778,0.845508943643248,0.839884848254773,0.81842126139592,0.837253361619556,0.809537653088249,0.777909373460785
0.922263551935155,0.796809629354552,0.801226338019693,0.819557137143366,0.807524256769901,0.809537653088249,0.841651217563014,0.863584752201586
0.746099932802008,0.752649194106022,0.754129769807547,0.816672643630355,0.836139387517531,0.777909373460786,0.863584752201586,0.911413692676806
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
