"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.335967933416723,1.48238393284844,1.42034177733541,1.23813835976273,1.14538939489761,1.51469544533633,1.50499716738266,1.505223266841
1.48238393284844,0.593660989133043,1.26914011889396,1.12858808616715,1.16673533040847,1.36218041282874,1.44589120349501,1.50521519140799
1.42034177733541,1.26914011889396,0.603158441599366,0.973455522833477,1.08838833976847,1.10351631054889,1.31410619967051,1.48331841861541
1.23813835976273,1.12858808616715,0.973455522833477,0.66475744670026,1.00518043828847,0.984296603968915,1.13460026007622,1.04942347507735
1.14538939489761,1.16673533040847,1.08838833976847,1.00518043828847,1.04990341712168,1.07099477742269,1.41898892324079,1.44912312602589
1.51469544533633,1.36218041282874,1.10351631054889,0.984296603968915,1.07099477742269,1.0398522904898,1.24051508450055,1.2115295717523
1.50499716738266,1.44589120349501,1.31410619967051,1.13460026007622,1.41898892324079,1.24051508450055,1.05325116273114,1.11249442759302
1.505223266841,1.50521519140799,1.48331841861541,1.04942347507735,1.44912312602589,1.2115295717523,1.11249442759302,0.980299731674553
=======
0.335967933416723,1.48238413407858,1.42034177733541,1.23813836178884,1.14538997399915,1.51469544533633,1.50499716738266,1.505223266841
1.48238413407858,0.593663072015293,1.26914052680664,1.12858837236741,1.16673598948999,1.36218066023381,1.44589182744736,1.50521519140799
1.42034177733541,1.26914052680664,0.603159989515133,0.973456077636677,1.08838909467563,1.10351709103764,1.31410742503153,1.48331843348431
1.23813836178884,1.12858837236741,0.973456077636677,0.664758264346183,1.00518081335208,0.984296837809874,1.13460086553956,1.04942347507735
1.14538997399915,1.16673598948999,1.08838909467563,1.00518081335208,1.0499038132353,1.07099499151528,1.41898947109389,1.44912322874242
1.51469544533633,1.36218066023381,1.10351709103764,0.984296837809874,1.07099499151528,1.03985243308298,1.24051533414484,1.21152957269524
1.50499716738266,1.44589182744736,1.31410742503153,1.13460086553956,1.41898947109389,1.24051533414484,1.05325116470076,1.1124944289572
1.505223266841,1.50521519140799,1.48331843348431,1.04942347507735,1.44912322874242,1.21152957269524,1.1124944289572,0.980299731674553
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
