"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.854024131498082,0.986292218743256,0.983282194248274,0.995210753511281,0.95986726554864,0.991045456665491,0.977487749481925,0.868358858881679
0.986292218743256,0.950353501034231,0.972781782295845,0.957513325167593,0.940830287850311,0.975279360352676,0.894322617856447,0.872169791939591
0.983282194248274,0.972781782295845,0.956991768817776,0.943079117583971,0.941767445149689,0.967903696879701,0.883825452036256,0.868708436316788
0.99521075351128,0.957513325167593,0.943079117583971,0.883954162882916,0.875793715524287,0.945344385390061,0.90781325629884,0.886252751528511
0.95986726554864,0.940830287850312,0.941767445149689,0.875793715524287,0.836234034291315,0.901662304111372,0.872226426622209,0.936830263135537
0.991045456665491,0.975279360352676,0.967903696879701,0.945344385390061,0.901662304111372,0.952786568702122,0.897971747641581,0.872573338526541
0.977487749481925,0.894322617856447,0.883825452036256,0.907813256298839,0.872226426622209,0.897971747641581,0.850525061448228,0.885485576142633
0.868358858881679,0.872169791939591,0.868708436316788,0.886252751528511,0.936830263135537,0.872573338526541,0.885485576142633,0.902895257054277
=======
0.854024131498082,0.986247603953216,0.983282194248274,0.995210525675451,0.959851624484097,0.991045456665491,0.977487749481925,0.868358858881679
0.986247603953216,0.949891068958913,0.972677022573929,0.957469026044485,0.940769951186243,0.975252873979709,0.894306107000153,0.872169791939591
0.983282194248274,0.972677022573929,0.956531996477286,0.942983380415202,0.941694060121241,0.967817685546664,0.883786214038368,0.868703687424086
0.995210525675451,0.957469026044485,0.942983380415202,0.883938212881549,0.875784312869539,0.94533739935649,0.907810746324621,0.886252751528511
0.959851624484097,0.940769951186243,0.941694060121241,0.875784312869539,0.836223038692301,0.901655566013609,0.872221893554062,0.936829431447595
0.991045456665491,0.975252873979708,0.967817685546664,0.945337399356491,0.901655566013609,0.952781666941588,0.897969453818284,0.872573298450425
0.977487749481925,0.894306107000153,0.883786214038368,0.907810746324621,0.872221893554062,0.897969453818283,0.85052499148162,0.885485527993126
0.868358858881679,0.872169791939591,0.868703687424086,0.886252751528511,0.936829431447595,0.872573298450425,0.885485527993126,0.902895257054277
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
