"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.847371359659224,1.11665536306526,1.0541790550785,1.09602214236704,1.03860463150783,1.19193396700192,1.17159556520864,1.0011158581354
1.11665536306526,1.01451496767732,1.0534700012376,1.05543594353175,1.02321651853265,1.14081701433488,1.02465064780365,1.00602373646468
1.0541790550785,1.0534700012376,1.03622061579721,1.01545777448783,1.03522796892413,1.11029672467088,1.01670019757224,1.00909877812907
1.09602214236704,1.05543594353175,1.01545777448783,0.811878447945674,1.06175339080188,1.12623242785108,1.09818276611477,1.06724441798112
1.03860463150783,1.02321651853265,1.03522796892413,1.06175339080188,1.02990378440118,1.10193119497845,0.982469446064426,0.989789868439232
1.19193396700192,1.14081701433487,1.11029672467088,1.12623242785108,1.10193119497845,1.11678508080547,1.08099497800246,1.0087324734094
1.17159556520864,1.02465064780365,1.01670019757224,1.09818276611477,0.982469446064426,1.08099497800246,0.967302205610546,1.02966576524349
1.0011158581354,1.00602373646468,1.00909877812907,1.06724441798112,0.989789868439232,1.0087324734094,1.02966576524349,1
=======
0.847371359659224,1.11664370662397,1.0541790550785,1.09602484449249,1.03868992329214,1.19193396700192,1.17159556520864,1.0011158581354
1.11664370662397,1.01427471874448,1.05347111183435,1.05543342509346,1.02327457725564,1.14084055611198,1.02465803759617,1.00602373646468
1.0541790550785,1.05347111183435,1.03645774630995,1.01553638738488,1.03530362009201,1.11041408730025,1.01670488144379,1.00910169413717
1.09602484449249,1.05543342509346,1.01553638738488,0.81201440512566,1.06178693371097,1.12625084187562,1.09818331805023,1.06724441798112
1.03868992329214,1.02327457725564,1.03530362009201,1.06178693371097,1.02994739980914,1.10194645971993,0.982483656217456,0.989789868439232
1.19193396700192,1.14084055611198,1.11041408730024,1.12625084187562,1.10194645971993,1.11679294198298,1.08099726026875,1.00873324193081
1.17159556520864,1.02465803759617,1.01670488144379,1.09818331805023,0.982483656217456,1.08099726026875,0.967302759533132,1.02966576524349
1.0011158581354,1.00602373646468,1.00910169413717,1.06724441798112,0.989789868439232,1.00873324193081,1.02966576524349,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
