"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.189609876395967,0.63005665786174,0.71941160339792,0.745549216898757,0.694980952846171,0.482761536777141,0.501468796654675,0.72759855609451
0.63005665786174,0.409621645358322,0.699881471759005,0.688082067279744,0.696931237435103,0.549185508875022,0.679002196742829,0.719272423994241
0.71941160339792,0.699881471759005,0.381851409077161,0.653977178804018,0.754631257179056,0.550796742597748,0.729894291145689,0.697106447419511
0.745549216898757,0.688082067279744,0.653977178804018,0.707525718378785,0.691883127446103,0.633170317295047,0.689709093005838,0.685929950540476
0.694980952846171,0.696931237435103,0.754631257179056,0.691883127446103,0.640416635631481,0.540549554567392,0.704836537434925,0.745589286122699
0.482761536777141,0.549185508875022,0.550796742597748,0.633170317295047,0.540549554567392,0.590702199795793,0.559092009249589,0.565296826611243
0.501468796654675,0.679002196742829,0.729894291145689,0.689709093005838,0.704836537434925,0.559092009249589,0.740886001117945,0.695832987223425
0.72759855609451,0.719272423994241,0.697106447419511,0.685929950540476,0.745589286122699,0.565296826611243,0.695832987223425,1
=======
0.189626112225542,0.630049809069154,0.71941160339792,0.74554932076477,0.694982554142652,0.482761536777141,0.501468796654675,0.72759855609451
0.630049809069154,0.409469657687266,0.699859548662777,0.688070187821897,0.696917264868689,0.549180545689397,0.678998841570034,0.719272423994241
0.71941160339792,0.699859548662777,0.381773818037404,0.65396386455286,0.754626004555508,0.550789803068968,0.729893361667285,0.69710574078425
0.74554932076477,0.688070187821897,0.65396386455286,0.707526632473558,0.691883287334719,0.633170384837783,0.689709095699134,0.685929950540476
0.694982554142652,0.696917264868689,0.754626004555509,0.691883287334719,0.640416836262097,0.540549610549503,0.704836602357721,0.745589286122699
0.482761536777141,0.549180545689397,0.550789803068968,0.633170384837783,0.540549610549503,0.590702225123931,0.559092020385114,0.565296830617498
0.501468796654675,0.678998841570034,0.729893361667285,0.689709095699134,0.704836602357721,0.559092020385114,0.740886008267117,0.695832987223425
0.72759855609451,0.719272423994241,0.69710574078425,0.685929950540476,0.745589286122699,0.565296830617498,0.695832987223425,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
