"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.457858504061549,0.796700810084554,0.949238386326482,1.03133455328365,0.977512850539445,0.825223910702965,1.47496637036598,0.805490197652048
0.796700810084554,0.791038599363394,0.869976075991355,0.941604079031333,0.935165242495898,0.762350790977498,0.919862130206385,0.831823472581111
0.949238386326482,0.869976075991356,0.779370095087749,0.922857211998493,0.955887236107029,0.782496991948236,0.886383090953951,0.828208820677132
1.03133455328365,0.941604079031333,0.922857211998494,0.922968725888014,1.00914766984143,0.924882622525072,1.12068509353769,1.04634519502921
0.977512850539445,0.935165242495898,0.955887236107029,1.00914766984143,1.02363640404207,0.936592516856257,1.16175265780626,1.23285501353381
0.825223910702965,0.762350790977499,0.782496991948236,0.924882622525072,0.936592516856257,0.847811921132965,0.94951349049039,0.913615746461439
1.47496637036598,0.919862130206385,0.886383090953951,1.12068509353769,1.16175265780626,0.94951349049039,1.04712867176645,1.10383672576208
0.805490197652048,0.831823472581111,0.828208820677132,1.04634519502921,1.23285501353381,0.913615746461439,1.10383672576208,1
=======
0.457858504061549,0.796684647329975,0.949238386326482,1.03133478258205,0.977528537211184,0.825223910702965,1.47496637036598,0.805490197652048
0.796684647329975,0.790708006141008,0.869928026250335,0.941579794444789,0.935147976328043,0.762344396288638,0.9198590675351,0.831823472581111
0.949238386326482,0.869928026250335,0.779210054274354,0.922833948405381,0.955885753883565,0.782497386796113,0.88638075720875,0.828206960082491
1.03133478258205,0.941579794444789,0.922833948405381,0.922989319393022,1.00915305541116,0.924885404527935,1.12068517155845,1.04634519502921
0.977528537211183,0.935147976328043,0.955885753883566,1.00915305541116,1.02364376088294,0.936594753662391,1.1617564497513,1.23285501353381
0.825223910702965,0.762344396288638,0.782497386796113,0.924885404527935,0.936594753662391,0.847813102836024,0.949513787097907,0.913615857487854
1.47496637036598,0.9198590675351,0.88638075720875,1.12068517155845,1.1617564497513,0.949513787097907,1.04712891366211,1.10383672576208
0.805490197652048,0.831823472581111,0.828206960082491,1.04634519502921,1.23285501353381,0.913615857487854,1.10383672576208,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
