"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.911770679697841,1.30582470328598,1.23480529672606,1.16162839675916,1.15532118248484,1.33765863588702,1.27215751695068,1.24766111820705
1.30582470328598,0.940884810624651,1.18558467155319,1.08213516807751,1.13992868879043,1.24562339275509,1.25251528581243,1.24851656661543
1.23480529672606,1.18558467155319,0.961615169090948,0.99743044580123,1.10241674249391,1.13945200653692,1.21434947308487,1.23924323253352
1.16162839675916,1.08213516807751,0.99743044580123,0.698894088188902,0.99653494046606,1.02529905193031,1.09833939555035,0.97177168091566
1.15532118248484,1.13992868879043,1.10241674249391,0.99653494046606,1.04239109651003,1.10547135080808,1.28421524675583,1.30314941442248
1.33765863588702,1.24562339275509,1.13945200653692,1.02529905193031,1.10547135080808,1.10702561797376,1.1637766189646,1.12803966560734
1.27215751695068,1.25251528581243,1.21434947308487,1.09833939555035,1.28421524675583,1.1637766189646,0.98597493292748,1.022631783809
1.24766111820705,1.24851656661543,1.23924323253352,0.97177168091566,1.30314941442248,1.12803966560734,1.022631783809,0.96410497418988
=======
0.912654540173842,1.30586093525989,1.23480529672606,1.16163475987244,1.15542597709314,1.33765863588702,1.27215751695068,1.24766111820705
1.30586093525989,0.940577907365788,1.18552518198822,1.08211022497813,1.13991111468238,1.24561561773829,1.25251521172456,1.24851656661543
1.23480529672606,1.18552518198822,0.961395644664223,0.997393199129529,1.10240683936777,1.13944225901916,1.21435213736228,1.23924116433864
1.16163475987244,1.08211022497813,0.997393199129529,0.698913343282746,0.996545820524397,1.02530714482386,1.09835062427528,0.97177168091566
1.15542597709314,1.13991111468238,1.10240683936777,0.996545820524397,1.04240378960907,1.10547911522089,1.28422672405345,1.30315150941476
1.33765863588702,1.24561561773829,1.13944225901916,1.02530714482386,1.10547911522089,1.10703129233646,1.16378216315795,1.12803970137131
1.27215751695068,1.25251521172456,1.21435213736228,1.09835062427528,1.28422672405345,1.16378216315795,0.985975012786984,1.02263183876659
1.24766111820705,1.24851656661543,1.23924116433864,0.97177168091566,1.30315150941476,1.12803970137131,1.02263183876659,0.96410497418988
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
