"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.247496822110812,0.455352863198254,0.672697822443343,0.656645406731583,0.582132561294621,0.332620731524162,0.378407520049836,0.245792036001653
0.455352863198254,0.338134974640476,0.558178309336333,0.553176460665732,0.541752148064262,0.384232980443164,0.289353193506394,0.249453437202071
0.672697822443343,0.558178309336333,0.292519716960905,0.509789024321737,0.557482975450487,0.394993509180387,0.348327751841454,0.250982476836345
0.656645406731583,0.553176460665732,0.509789024321737,0.487599558859963,0.497810688508407,0.517289751549445,0.416435884084692,0.363921117230453
0.582132561294621,0.541752148064261,0.557482975450487,0.497810688508407,0.433013003308088,0.387396609638442,0.346364940356079,0.285853309868173
0.332620731524162,0.384232980443164,0.394993509180387,0.517289751549445,0.387396609638442,0.409073403240732,0.30989007389477,0.249826582678017
0.378407520049836,0.289353193506394,0.348327751841454,0.416435884084692,0.346364940356079,0.30989007389477,0.401744553966649,0.402101064011358
0.245792036001653,0.249453437202071,0.250982476836345,0.363921117230453,0.285853309868173,0.249826582678017,0.402101064011358,0.736906561168718
=======
0.247496822110812,0.455330912099053,0.672697822443343,0.656645479132449,0.582137343357474,0.332620731524162,0.378407520049836,0.245792036001653
0.455330912099053,0.337907492603985,0.55814937868177,0.553156597560837,0.541732587161851,0.384224164159749,0.28934769949781,0.249453437202071
0.672697822443343,0.55814937868177,0.292490607778951,0.509785330394545,0.557484064376187,0.394994067399414,0.348327252830515,0.250982265503562
0.656645479132449,0.553156597560837,0.509785330394545,0.487606225000349,0.49781390174842,0.517291728240174,0.416437171130469,0.363921117230453
0.582137343357474,0.54173258716185,0.557484064376187,0.49781390174842,0.433016409656881,0.387398506845513,0.346366647750069,0.285853576437399
0.332620731524162,0.384224164159749,0.394994067399414,0.517291728240174,0.387398506845513,0.409074650588769,0.309890860344685,0.249826596837869
0.378407520049836,0.28934769949781,0.348327252830515,0.416437171130469,0.346366647750069,0.309890860344685,0.401744642357154,0.40210112477488
0.245792036001653,0.249453437202071,0.250982265503562,0.363921117230453,0.285853576437399,0.249826596837869,0.40210112477488,0.736906561168718
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
