"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0400739718604076,0.3825008856536,0.643566620825683,0.631370689098595,0.560314124209338,0.318481385654397,0.343216644903943,0.175751753774779
0.3825008856536,0.175603284547417,0.522660203463973,0.460556556490792,0.494860958766465,0.348915146457511,0.235502901605821,0.185841751643947
0.643566620825682,0.522660203463973,0.15513802189068,0.373104703549967,0.513595381401196,0.314032927149493,0.3021927620769,0.204055805220755
0.631370689098595,0.460556556490792,0.373104703549966,0.210445703920008,0.372128928903985,0.414552847747087,0.324301143865698,0.200049835408607
0.560314124209338,0.494860958766465,0.513595381401196,0.372128928903985,0.333856533060268,0.304775582702937,0.301769846896809,0.303990715508114
0.318481385654397,0.348915146457511,0.314032927149493,0.414552847747087,0.304775582702937,0.358373665900742,0.289729679778459,0.242078025308898
0.343216644903943,0.235502901605821,0.3021927620769,0.324301143865698,0.301769846896809,0.289729679778459,0.380730413438486,0.38417171679766
0.175751753774779,0.185841751643947,0.204055805220755,0.200049835408607,0.303990715508114,0.242078025308898,0.38417171679766,0.722337043795307
=======
0.0400739718604076,0.382500946632768,0.643566620825683,0.631370689363847,0.560314161101811,0.318481385654397,0.343216644903943,0.175751753774779
0.382500946632768,0.175603916112855,0.522660416865137,0.460556620731412,0.494861051282026,0.348915190336898,0.235502940628198,0.185841751643947
0.643566620825682,0.522660416865137,0.155139226744537,0.373104957374885,0.513595558545265,0.314033162302691,0.302192861197857,0.204055825028519
0.631370689363846,0.460556620731411,0.373104957374885,0.21044575155262,0.372128950136665,0.414552866316686,0.324301153222886,0.200049835408607
0.560314161101811,0.494861051282026,0.513595558545265,0.372128950136665,0.333856559446387,0.304775598517547,0.301769860764767,0.303990719890542
0.318481385654397,0.348915190336898,0.314033162302691,0.414552866316686,0.304775598517547,0.358373677886567,0.289729686346808,0.242078025474833
0.343216644903943,0.235502940628198,0.302192861197857,0.324301153222885,0.301769860764767,0.289729686346808,0.380730413813741,0.384171717056234
0.175751753774779,0.185841751643947,0.204055825028519,0.200049835408607,0.303990719890542,0.242078025474833,0.384171717056234,0.722337043795307
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
