"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.925800160440437,0.619826426772462,0.684287526104772,0.751083764581544,0.76305016361981,0.492980917809754,0.501355871739031,0.556926411918947
0.619826426772462,0.888818106114843,0.764846909512404,0.76128758119926,0.762259399900897,0.577520206378765,0.570498412222875,0.554831176745479
0.684287526104772,0.764846909512404,0.870716982432384,0.791368759393615,0.796595629950823,0.625933239077067,0.63028853739386,0.549798941803502
0.751083764581544,0.76128758119926,0.791368759393615,0.903741166987942,0.743223945172212,0.705208703088142,0.696769301581697,0.672250602815666
0.76305016361981,0.762259399900897,0.796595629950823,0.743223945172212,0.64282364865851,0.570774372180239,0.712378368575591,0.643298911506515
0.492980917809754,0.577520206378766,0.625933239077067,0.705208703088142,0.570774372180239,0.640809902221739,0.589096277737412,0.593143100031134
0.501355871739031,0.570498412222875,0.63028853739386,0.696769301581697,0.712378368575591,0.589096277737412,0.653246166332819,0.616078626072786
0.556926411918947,0.554831176745479,0.549798941803502,0.672250602815666,0.643298911506515,0.593143100031134,0.616078626072786,1
=======
0.904287870778575,0.619032117084513,0.684287526104772,0.750920403284048,0.761961394089899,0.492980917809754,0.501355871739031,0.556926411918947
0.619032117084512,0.888476800872901,0.764990655264513,0.761396507650646,0.762679548688138,0.577621173570326,0.57067064128359,0.554831176745479
0.684287526104772,0.764990655264513,0.872460209894309,0.791972487567088,0.797042401671432,0.626432081524183,0.630320038255688,0.549823491994719
0.750920403284048,0.761396507650646,0.791972487567088,0.90487821259197,0.743420768735865,0.705287945950241,0.69677268122846,0.672250602815666
0.761961394089899,0.762679548688138,0.797042401671432,0.743420768735865,0.643060809069555,0.570841214328723,0.71251356101845,0.643298911506515
0.492980917809754,0.577621173570326,0.626432081524183,0.705287945950241,0.570841214328723,0.640837495186637,0.58910820793195,0.593147461252204
0.501355871739031,0.57067064128359,0.630320038255687,0.69677268122846,0.712513561018449,0.58910820793195,0.653256232473167,0.616078626072786
0.556926411918947,0.554831176745479,0.549823491994719,0.672250602815666,0.643298911506515,0.593147461252204,0.616078626072786,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
