"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.984318883469646,0.914180636406743,1.00002829206692,1.04115722639655,1.02949364187614,0.907154188291287,1.50656934987048,0.787367060515981
0.914180636406743,0.968015273982645,0.874884302182557,0.971075904275156,0.983836574174653,0.814818156840308,0.97526800202118,0.817778573951946
1.00002829206692,0.874884302182557,0.968210613557942,0.920482222117242,0.973586987917591,0.848984975387971,0.910308510651878,0.827467301592722
1.04115722639655,0.971075904275156,0.920482222117242,0.824580365859242,1.03741015229105,1.00669669406841,1.14222800904204,1.32578088217435
1.02949364187614,0.983836574174653,0.973586987917591,1.03741015229105,0.951481037460649,0.961045251448369,1.13985065392406,1.20392970114553
0.907154188291287,0.814818156840308,0.848984975387971,1.00669669406841,0.961045251448369,0.923795577357784,0.99410392391785,0.978297047910187
1.50656934987048,0.975268002021179,0.910308510651878,1.14222800904204,1.13985065392406,0.994103923917849,1.07229353689328,1.1050161952201
0.787367060515981,0.817778573951946,0.827467301592722,1.32578088217435,1.20392970114553,0.978297047910187,1.1050161952201,1.02764154555795
=======
0.98585906746096,0.925077078721622,1.00945908513513,1.05121808049387,1.03852198087755,0.923901999993554,1.53783519536505,0.80363370411365
0.925077078721622,0.970443481455709,0.880163526422846,0.979171748379592,0.991796590042146,0.825778566709126,0.99389250450872,0.834679459732612
1.00945908513513,0.880163526422846,0.971010326340499,0.928016301081016,0.980443377323805,0.856468863582994,0.922701758717652,0.842623269355706
1.05121808049387,0.979171748379593,0.928016301081016,0.83433188928209,1.04729572665915,1.01587468694884,1.15976911019813,1.35229307844573
1.03852198087755,0.991796590042146,0.980443377323805,1.04729572665915,0.960648613238766,0.970992896082657,1.15802744391829,1.22652103766917
0.923901999993554,0.825778566709126,0.856468863582994,1.01587468694884,0.970992896082657,0.932925139657015,1.00859561841596,0.994978334043455
1.53783519536505,0.99389250450872,0.922701758717652,1.15976911019813,1.15802744391829,1.00859561841596,1.08480064134613,1.12029846688615
0.80363370411365,0.834679459732612,0.842623269355706,1.35229307844573,1.22652103766917,0.994978334043455,1.12029846688615,1.03394969547206
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
