"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.206908246336132,0.594040442796311,0.767204043357344,0.744641227713318,0.710217832301583,0.567938978536819,0.56363153190329,0.572076455169871
0.594040442796311,0.531599245051012,0.696994390832062,0.696033202649911,0.702508713933665,0.602461596258507,0.580240446597292,0.571762496990326
0.767204043357344,0.696994390832062,0.524788020538037,0.699894938245384,0.713071081830986,0.61330374225643,0.620238698545352,0.566025646465953
0.744641227713318,0.696033202649911,0.699894938245384,0.779107107958379,0.661628701562223,0.685979456568207,0.650044340700989,0.640808158258064
0.710217832301583,0.702508713933665,0.713071081830986,0.661628701562223,0.588736986728381,0.595909445648135,0.67144109452183,0.625579000511711
0.567938978536819,0.602461596258507,0.61330374225643,0.685979456568207,0.595909445648135,0.627277982620665,0.599569472322096,0.562725347605886
0.563631531903289,0.580240446597292,0.620238698545352,0.650044340700989,0.67144109452183,0.599569472322096,0.652503169321653,0.655703641957612
0.572076455169871,0.571762496990326,0.566025646465953,0.640808158258064,0.62557900051171,0.562725347605887,0.655703641957613,0.85433383817178
=======
0.206908246336132,0.594011776198698,0.767204043357344,0.744641310053538,0.71022363130065,0.567938978536819,0.56363153190329,0.572076455169871
0.594011776198698,0.531302357296839,0.696929362069379,0.696007682153159,0.702482660843896,0.60245026781117,0.580232878479258,0.571762496990326
0.767204043357344,0.696929362069379,0.524510461504926,0.699843330571158,0.713042062205749,0.61327128400526,0.620221601127865,0.56602288761936
0.744641310053538,0.696007682153159,0.699843330571158,0.779117680318143,0.661632762797205,0.685982654178183,0.650047163875002,0.640808158258064
0.71022363130065,0.702482660843896,0.713042062205749,0.661632762797205,0.588741088293446,0.595912062566221,0.671444058427404,0.625579581040359
0.567938978536819,0.60245026781117,0.613271284005261,0.685982654178183,0.595912062566221,0.627279953703596,0.59957095755433,0.562725360944259
0.563631531903289,0.580232878479258,0.620221601127865,0.650047163875002,0.671444058427404,0.599570957554331,0.652503232023228,0.655703685559894
0.572076455169871,0.571762496990326,0.56602288761936,0.640808158258064,0.625579581040358,0.56272536094426,0.655703685559894,0.85433383817178
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
