"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.790312597424539,0.973166394859664,1.02018297125502,0.980875502176956,0.997137147936952,1.05843377205678,1.22387174007447,1.01680045141423
0.973166394859663,0.964498080694375,0.972277222248543,0.918437855637331,0.958245211588529,0.989398950509402,1.04501245450519,1.02276175148729
1.02018297125502,0.972277222248543,0.977842751551361,0.881777721299255,0.977401904071336,0.975510830650119,1.02644586241785,1.02485199487751
0.980875502176956,0.918437855637331,0.881777721299255,0.623099566433544,0.92841616623517,0.965933157879876,1.03284732034005,1.05214311297937
0.997137147936952,0.958245211588529,0.977401904071336,0.928416166235171,0.959369090083481,0.984949691707232,1.04779718709334,1.114861064522
1.05843377205678,0.989398950509403,0.975510830650119,0.965933157879875,0.984949691707233,1.01212191182245,1.06505778220986,1.06762865294507
1.22387174007447,1.04501245450519,1.02644586241785,1.03284732034005,1.04779718709334,1.06505778220986,1.11631100391893,1.11568746606795
1.01680045141423,1.02276175148729,1.02485199487751,1.05214311297937,1.114861064522,1.06762865294507,1.11568746606795,1
=======
0.769259176434107,0.944357720069184,0.995981816412858,0.960217470760027,0.977423233178267,1.01670986599238,1.17460809806034,0.972916446002022
0.944357720069184,0.953064681003963,0.95197278186662,0.898513531092606,0.940797686055221,0.955939417142613,1.00123862061818,0.978722873672079
0.995981816412858,0.95197278186662,0.967540622945802,0.862239759705202,0.961672141778818,0.946923184131834,0.988736877015575,0.979389471681205
0.960217470760027,0.898513531092607,0.862239759705202,0.605830333761662,0.908467039502156,0.942457669602214,0.998167007133449,1.00700627889698
0.977423233178267,0.940797686055221,0.961672141778818,0.908467039502156,0.935559079399301,0.956669790448921,1.0131332819939,1.069787150945
1.01670986599238,0.955939417142613,0.946923184131834,0.942457669602214,0.956669790448922,0.986131561346862,1.02417604350281,1.02569748029771
1.17460809806034,1.00123862061818,0.988736877015575,0.998167007133449,1.0131332819939,1.02417604350281,1.07570512291831,1.07319393529687
0.972916446002021,0.978722873672078,0.979389471681205,1.00700627889698,1.069787150945,1.02569748029771,1.07319393529687,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
