"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0937720275468231,0.698096591132746,0.888298441583085,0.902932786802454,0.838288344035192,0.778656950166763,1.00356176621299,0.557320011362907
0.698096591132746,0.346204899624577,0.755112606829011,0.783645392379021,0.794664206826097,0.735985406784471,0.66621142894264,0.584206711764475
0.888298441583085,0.755112606829011,0.337428646494019,0.712624763894108,0.778878283875087,0.651579428273774,0.677102406761268,0.616822372148285
0.902932786802454,0.783645392379021,0.712624763894108,0.726486691641823,0.752779811706356,0.764087032679716,0.738620786415362,0.622678277331987
0.838288344035192,0.794664206826097,0.778878283875087,0.752779811706356,0.734721577124636,0.735480609072374,0.808947617354184,0.890906145132871
0.778656950166763,0.735985406784471,0.651579428273774,0.764087032679716,0.735480609072374,0.740012210827077,0.719839173749735,0.686850563135834
1.00356176621299,0.66621142894264,0.677102406761268,0.738620786415362,0.808947617354184,0.719839173749735,0.693966802450314,0.753883990324858
0.557320011362907,0.584206711764475,0.616822372148285,0.622678277331987,0.890906145132871,0.686850563135835,0.753883990324858,0.833184882497331
=======
0.0937720275468231,0.698098289702177,0.888298441583085,0.902932956702139,0.838311974522292,0.778656950166763,1.00356176621299,0.557320011362907
0.698098289702178,0.346222491825158,0.755121762647072,0.783650835850916,0.794684326449587,0.735994858615851,0.666218616904894,0.584206711764475
0.888298441583085,0.755121762647071,0.337489923292342,0.712646290065817,0.77890770288961,0.651620119327796,0.677114745272663,0.61682349083664
0.902932956702139,0.783650835850915,0.712646290065817,0.726517201437697,0.752793411731903,0.764098926939673,0.738626779911307,0.622678277331987
0.838311974522292,0.794684326449588,0.77890770288961,0.752793411731903,0.734738478047872,0.735490738698255,0.808956500104045,0.890908952179735
0.778656950166763,0.73599485861585,0.651620119327796,0.764098926939673,0.735490738698255,0.740019888027038,0.71984338093014,0.686850669420861
1.00356176621299,0.666218616904894,0.677114745272663,0.738626779911307,0.808956500104045,0.71984338093014,0.693967042809734,0.753884155947183
0.557320011362907,0.584206711764475,0.61682349083664,0.622678277331987,0.890908952179735,0.686850669420861,0.753884155947183,0.833184882497331
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
