"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.141695847009105,0.756625136913408,0.840306420503404,0.831891785879308,0.74889902189668,0.652205540836511,0.650339163266172,0.60472644889198
0.756625136913408,0.317741967752738,0.753669291938325,0.686517800643564,0.704542906075108,0.653360606054794,0.598758001883411,0.60640591596554
0.840306420503404,0.753669291938325,0.332800551346266,0.602580497809924,0.772229438769811,0.619742623267346,0.681505614728607,0.60496425341936
0.831891785879308,0.686517800643564,0.602580497809924,0.35815143570089,0.661323198226246,0.662116742245087,0.611234576643537,0.480099997294834
0.748899021896681,0.704542906075108,0.772229438769811,0.661323198226246,0.648075605756577,0.570731623246404,0.550940440818495,0.51603437859164
0.652205540836511,0.653360606054794,0.619742623267346,0.662116742245087,0.570731623246404,0.651616613157762,0.544690454061422,0.476435937572432
0.650339163266171,0.598758001883411,0.681505614728607,0.611234576643536,0.550940440818495,0.544690454061422,0.600211692143844,0.553205440038343
0.604726448891979,0.60640591596554,0.60496425341936,0.480099997294834,0.51603437859164,0.476435937572432,0.553205440038343,1
=======
0.141681068511572,0.756624070229935,0.840306420503404,0.831891708855925,0.748898201766757,0.652205540836511,0.650339163266172,0.60472644889198
0.756624070229935,0.317731069516125,0.753668300648258,0.686517000747493,0.70454211461863,0.653360318315457,0.598757796968475,0.60640591596554
0.840306420503404,0.753668300648258,0.332800797511087,0.602580658434278,0.772229621303595,0.619742859656923,0.681505618462336,0.604964256257924
0.831891708855925,0.686517000747493,0.602580658434278,0.35815189613382,0.661323290095333,0.662116785732798,0.61123457791594,0.480099997294834
0.748898201766758,0.70454211461863,0.772229621303595,0.661323290095333,0.648075725745271,0.570731658575258,0.550940485833124,0.51603437859164
0.652205540836511,0.653360318315457,0.619742859656923,0.662116785732798,0.570731658575258,0.65161663092101,0.54469045953663,0.476435939542261
0.650339163266171,0.598757796968475,0.681505618462336,0.611234577915939,0.550940485833124,0.54469045953663,0.600211693763745,0.553205440038343
0.604726448891979,0.60640591596554,0.604964256257924,0.480099997294834,0.51603437859164,0.47643593954226,0.553205440038343,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
