"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.943786761239914,0.869137477850133,0.930400984326998,0.93438324763517,0.945441610201593,0.912492723385088,1.04906698417672,0.888001424720867
0.869137477850133,0.934463442997692,0.90330799109628,0.867793425382526,0.907357629372316,0.875221972548844,0.913045168929822,0.89526412940868
0.930400984326998,0.90330799109628,0.928380258946531,0.833986612857946,0.927537243973294,0.877720677499793,0.918786634248231,0.893735698615075
0.934383247635169,0.867793425382526,0.833986612857946,0.612754484965696,0.893555377726772,0.910522638879991,0.963951738260167,0.965478816854641
0.945441610201593,0.907357629372316,0.927537243973294,0.893555377726771,0.906725007018043,0.897953507312377,0.92231872141323,0.965063348129404
0.912492723385088,0.875221972548844,0.877720677499793,0.910522638879991,0.897953507312377,0.93107327299891,0.948196382667899,0.933219835440594
1.04906698417672,0.913045168929822,0.918786634248231,0.963951738260167,0.92231872141323,0.9481963826679,1.01738197293254,1.00483212322202
0.888001424720867,0.89526412940868,0.893735698615075,0.96547881685464,0.965063348129404,0.933219835440594,1.00483212322202,1
=======
0.944344029584261,0.871804128338719,0.932729206978141,0.936266089372172,0.947267613501685,0.91654578843672,1.05399047056486,0.892266835034963
0.871804128338719,0.935531082751927,0.905119570425499,0.870018788699571,0.909258885130959,0.878409925120232,0.917312657001934,0.899559213429582
0.932729206978141,0.905119570425498,0.929699041165142,0.836134355176818,0.929184568598094,0.880604251397556,0.922133735544573,0.897845446461808
0.936266089372172,0.870018788699571,0.836134355176818,0.615073823908948,0.896180621749729,0.913209522097126,0.967705863248237,0.970216613156047
0.947267613501685,0.909258885130959,0.929184568598094,0.896180621749728,0.909847705754351,0.901564645014079,0.92620090072992,0.969613995888449
0.91654578843672,0.878409925120232,0.880604251397556,0.913209522097126,0.901564645014078,0.934084685245099,0.952272817727093,0.937542296489302
1.05399047056486,0.917312657001934,0.922133735544573,0.967705863248238,0.92620090072992,0.952272817727093,1.02104799297474,1.00930212479615
0.892266835034963,0.899559213429582,0.897845446461808,0.970216613156047,0.969613995888449,0.937542296489302,1.00930212479615,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
