"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.855934375488446,0.620330582323589,0.755107127126996,0.714307863388831,0.782656379815689,0.521290877893266,0.635663075495407,0.424334988215913
0.620330582323589,0.815973777025884,0.707651818363666,0.686144533438424,0.725519346450071,0.553625737283416,0.499941586801885,0.430169577728598
0.755107127126996,0.707651818363666,0.808996211962332,0.729065539699193,0.755529282093482,0.643406287874825,0.55778889556897,0.433662146730337
0.714307863388831,0.686144533438424,0.729065539699193,0.762845411663013,0.663769992253278,0.676496068642572,0.562639698090085,0.553600289650524
0.782656379815689,0.72551934645007,0.755529282093482,0.663769992253278,0.627484688492847,0.614768848882803,0.590459906207873,0.511119771530122
0.521290877893266,0.553625737283416,0.643406287874825,0.676496068642572,0.614768848882803,0.625036892828801,0.525036249811666,0.473488699013415
0.635663075495407,0.499941586801886,0.55778889556897,0.562639698090085,0.590459906207873,0.525036249811666,0.586824773734935,0.582842332465368
0.424334988215913,0.430169577728598,0.433662146730337,0.553600289650524,0.511119771530122,0.473488699013415,0.582842332465368,0.833411949417714
=======
0.855934375488446,0.620251730577179,0.755107127126996,0.714309019199173,0.782719235136163,0.521290877893266,0.635663075495407,0.424334988215913
0.620251730577179,0.815156955492546,0.707541818307761,0.686083564140761,0.7254853013342,0.55361089230402,0.499929818962646,0.430169577728598
0.755107127126996,0.707541818307761,0.808833479266434,0.729062923550285,0.755571184621187,0.643459180848738,0.55780233611884,0.433661093525698
0.714309019199173,0.686083564140761,0.729062923550285,0.762940409097101,0.663812998002513,0.676527238358133,0.562658196687435,0.553600289650524
0.782719235136163,0.7254853013342,0.755571184621187,0.663812998002513,0.627529324584673,0.614796290995618,0.59048307937123,0.511123386418272
0.521290877893266,0.55361089230402,0.643459180848738,0.676527238358133,0.614796290995618,0.625057015567008,0.52504809126904,0.473488831427672
0.635663075495407,0.499929818962646,0.557802336118841,0.562658196687435,0.59048307937123,0.52504809126904,0.586825500240297,0.582842831897115
0.424334988215913,0.430169577728598,0.433661093525698,0.553600289650524,0.511123386418272,0.473488831427672,0.582842831897115,0.833411949417714
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
