"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.902331158895517,1.01853475505487,0.982462036850757,0.99535892757522,0.973475709934484,0.992854773049444,0.979080385949651,0.870078195119613
1.01853475505487,0.953598260728598,0.971714648265501,0.96508869383883,0.945201507925034,0.981312762960831,0.885699032500757,0.873838376251569
0.982462036850757,0.971714648265501,0.959150280856797,0.960233926723814,0.963675732014049,0.974991806871115,0.895123979457406,0.868163545871519
0.99535892757522,0.96508869383883,0.960233926723814,0.902629856607213,0.937568358768766,0.972739512152382,0.928198213054938,0.888724353263597
0.973475709934484,0.945201507925034,0.963675732014049,0.937568358768766,0.899149710594358,0.913541855686735,0.810173803928455,0.803248558268521
0.992854773049445,0.981312762960831,0.974991806871115,0.972739512152382,0.913541855686734,0.951714248088304,0.878860490447362,0.818244376460793
0.97908038594965,0.885699032500757,0.895123979457406,0.928198213054938,0.810173803928455,0.878860490447362,0.841691522766819,0.874126003239098
0.870078195119613,0.873838376251569,0.868163545871519,0.888724353263596,0.803248558268521,0.818244376460793,0.874126003239098,1
=======
0.902331158895517,1.01851116528001,0.982462036850757,0.995359601231217,0.973503275808162,0.992854773049444,0.979080385949651,0.870078195119613
1.01851116528001,0.953112406214997,0.971654092995711,0.965053533781825,0.945180426347967,0.981304131635274,0.885690855849666,0.873838376251569
0.982462036850757,0.971654092995711,0.959016690518822,0.960219716882969,0.963684266506247,0.975005287595058,0.895121760463775,0.868161896007091
0.995359601231218,0.965053533781825,0.96021971688297,0.902666876700072,0.937578417708974,0.972744544895664,0.928198375316394,0.888724353263597
0.973503275808162,0.945180426347967,0.963684266506247,0.937578417708974,0.89916332655513,0.913546186768994,0.810177856250027,0.803248558268521
0.992854773049445,0.981304131635274,0.975005287595058,0.972744544895664,0.913546186768994,0.9517163886193,0.87886107967494,0.818244588075077
0.97908038594965,0.885690855849666,0.895121760463775,0.928198375316394,0.810177856250027,0.87886107967494,0.841691677249321,0.874126003239098
0.870078195119613,0.873838376251569,0.868161896007092,0.888724353263596,0.803248558268521,0.818244588075077,0.874126003239098,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
