"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.219065194927714,0.669956956712785,0.864085859450922,0.898011240961812,0.770887991175236,0.662332203451666,1.10493568628913,0.538090782059392
0.669956956712785,0.477714398237367,0.727946278808367,0.768857642454397,0.768901028358043,0.636856172058129,0.681161622409683,0.553740889795252
0.864085859450922,0.727946278808367,0.415021532951903,0.666647724985533,0.745436963168523,0.606790009944726,0.665539036074442,0.574975244264247
0.898011240961811,0.768857642454397,0.666647724985533,0.522891032778444,0.760952887857093,0.77447107213852,0.860698985491241,0.749267070869379
0.770887991175236,0.768901028358043,0.745436963168523,0.760952887857093,0.739330429697488,0.747841008936136,0.873149851048805,0.916340802782542
0.662332203451666,0.636856172058129,0.606790009944726,0.77447107213852,0.747841008936136,0.737186273190121,0.766704654667006,0.715695551522454
1.10493568628913,0.681161622409683,0.665539036074442,0.860698985491241,0.873149851048805,0.766704654667006,0.810705810610597,0.87609775806071
0.538090782059392,0.553740889795253,0.574975244264247,0.749267070869378,0.916340802782542,0.715695551522454,0.87609775806071,0.880352415421674
=======
0.219065194927714,0.66992905287667,0.864085859450922,0.898011279035906,0.770893547487255,0.662332203451666,1.10493568628913,0.538090782059392
0.66992905287667,0.477425588944784,0.727912852393359,0.768832769940151,0.768876079338899,0.636845746604722,0.681155322525397,0.553740889795252
0.864085859450922,0.727912852393359,0.41501075940904,0.666647543040294,0.745441109281941,0.606796108643939,0.665542198778941,0.574975188483762
0.898011279035905,0.768832769940151,0.666647543040294,0.522897341397785,0.760956414052114,0.774473918283508,0.860701315668964,0.749267070869379
0.770893547487255,0.768876079338898,0.745441109281942,0.760956414052114,0.739334335754528,0.747843568876642,0.873152494843292,0.9163412145084
0.662332203451666,0.636845746604722,0.606796108643939,0.774473918283508,0.747843568876642,0.737188287033587,0.766706073494326,0.715695562914076
1.10493568628913,0.681155322525397,0.665542198778941,0.860701315668963,0.873152494843292,0.766706073494326,0.810705877635197,0.876097804136369
0.538090782059392,0.553740889795253,0.574975188483762,0.749267070869378,0.9163412145084,0.715695562914076,0.876097804136369,0.880352415421674
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
