"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.340887152518208,0.579851123320278,0.767448976939436,0.839407309678784,0.767139637708203,0.539914382798756,0.909575649235113,0.488817564002891
0.579851123320278,0.409851279787111,0.69023461665932,0.695436024581589,0.721023076294347,0.533147673852888,0.550956380372996,0.504681853549934
0.767448976939436,0.69023461665932,0.383520388897932,0.62193251842369,0.776039925879013,0.539715719210152,0.620617742317478,0.505212860694282
0.839407309678784,0.695436024581589,0.62193251842369,0.445532195200499,0.759912553954641,0.712652715309149,0.764617979325233,0.634963431076154
0.767139637708203,0.721023076294348,0.776039925879013,0.759912553954641,0.761145659941977,0.673053377203358,0.781606754612756,0.770116374663087
0.539914382798756,0.533147673852888,0.539715719210152,0.712652715309149,0.673053377203358,0.674559333106487,0.644587294527086,0.588215970829268
0.909575649235113,0.550956380372996,0.620617742317478,0.764617979325233,0.781606754612756,0.644587294527087,0.720191925995836,0.710692950309742
0.488817564002891,0.504681853549933,0.505212860694282,0.634963431076155,0.770116374663087,0.588215970829268,0.710692950309743,1
=======
0.339831838162782,0.579808349666721,0.767448976939436,0.839398414601742,0.767063383865655,0.539914382798756,0.909575649235113,0.488817564002891
0.579808349666721,0.409756619390185,0.690220346691074,0.695428518267434,0.72101496248032,0.533144712900925,0.550954564516072,0.504681853549934
0.767448976939436,0.690220346691074,0.383469185399839,0.621923716255609,0.776036882099306,0.539711931976287,0.620616960076375,0.505212251054813
0.839398414601742,0.695428518267434,0.621923716255608,0.445533592802092,0.759912923768683,0.712652906078357,0.764617984671264,0.634963431076154
0.767063383865655,0.72101496248032,0.776036882099307,0.759912923768683,0.761146159464023,0.673053528785289,0.781607007673944,0.770116374663087
0.539914382798756,0.533144712900925,0.539711931976287,0.712652906078358,0.673053528785289,0.674559413342928,0.644587314711044,0.588215978207748
0.909575649235113,0.550954564516072,0.620616960076375,0.764617984671264,0.781607007673944,0.644587314711044,0.720191942420306,0.710692950309742
0.488817564002891,0.504681853549933,0.505212251054813,0.634963431076155,0.770116374663087,0.588215978207748,0.710692950309743,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
