"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.824966581485086,0.627460639554378,0.712287723850912,0.721475707904758,0.746740375776546,0.494101955339407,0.503202413819112,0.562051882641696
0.627460639554378,0.892504607469169,0.748865276296466,0.729667482920117,0.721403725264268,0.568842456410313,0.584441938365365,0.559996777115166
0.712287723850911,0.748865276296466,0.904035189680672,0.796433553064751,0.760397299453656,0.644985471730088,0.654347794935489,0.548084354827549
0.721475707904758,0.729667482920117,0.796433553064751,0.915290548373551,0.697348829304835,0.683485624521096,0.687884949405066,0.679124594141316
0.746740375776546,0.721403725264268,0.760397299453656,0.697348829304835,0.599250575969364,0.549186625129586,0.664672929487728,0.554986451950616
0.494101955339407,0.568842456410313,0.644985471730088,0.683485624521097,0.549186625129585,0.555294527833782,0.584255591684401,0.520788374751952
0.503202413819112,0.584441938365365,0.654347794935489,0.687884949405066,0.664672929487728,0.584255591684401,0.628007954658123,0.657989127310822
0.562051882641696,0.559996777115167,0.548084354827549,0.679124594141316,0.554986451950616,0.520788374751952,0.657989127310822,0.838864805500885
=======
0.825421701354405,0.627445073042571,0.712287723850912,0.721479170110062,0.74682718359077,0.494101955339407,0.503202413819112,0.562051882641696
0.627445073042571,0.891992440199304,0.748769606672448,0.729631958811042,0.721384193413001,0.568829999423806,0.584442951740645,0.559996777115166
0.712287723850911,0.748769606672447,0.903695724400932,0.796390267922366,0.760396124447669,0.644973928134644,0.654357252438988,0.548081613822413
0.721479170110062,0.729631958811042,0.796390267922366,0.91536643481349,0.697377284842887,0.683502464340641,0.687907356835169,0.679124594141316
0.74682718359077,0.721384193413001,0.760396124447669,0.697377284842887,0.599280328233283,0.549202425766971,0.664695696975486,0.554990616063182
0.494101955339407,0.568829999423806,0.644973928134644,0.683502464340641,0.549202425766971,0.555304269533659,0.584265571267358,0.520788500735665
0.503202413819112,0.584442951740645,0.654357252438988,0.687907356835169,0.664695696975486,0.584265571267358,0.628008663539352,0.65798961514756
0.562051882641696,0.559996777115167,0.548081613822413,0.679124594141316,0.554990616063182,0.520788500735665,0.65798961514756,0.838864805500885
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
