"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.699652689781615,0.586300423612695,0.676282647135127,0.73641068611322,0.741345678822792,0.47413883850666,0.451688871375459,0.459978987707297
0.586300423612694,0.891950080600051,0.768056098475791,0.723830932512063,0.738382151510412,0.558664237083485,0.499211083990535,0.459431131427286
0.676282647135127,0.768056098475791,0.882286217641432,0.763976968616816,0.784463540644499,0.622358348278176,0.559864404997617,0.462276723022573
0.73641068611322,0.723830932512063,0.763976968616816,0.848442118655722,0.678645614199871,0.666020824466328,0.599556917491465,0.51774760125806
0.741345678822792,0.738382151510412,0.784463540644499,0.678645614199871,0.600040460911954,0.529548484696899,0.628964866908917,0.55065555122559
0.47413883850666,0.558664237083485,0.622358348278176,0.666020824466328,0.529548484696899,0.629623214374689,0.548532272464788,0.526426604427011
0.451688871375459,0.499211083990535,0.559864404997617,0.599556917491464,0.628964866908917,0.548532272464788,0.586647487181908,0.554278387672384
0.459978987707297,0.459431131427286,0.462276723022573,0.517747601258059,0.55065555122559,0.526426604427011,0.554278387672384,1
=======
0.699652689781615,0.58629387574393,0.676282647135127,0.736410548873417,0.741338473470663,0.47413883850666,0.451688871375459,0.459978987707297
0.58629387574393,0.89181821017126,0.768039748641599,0.723818096282799,0.738363143325248,0.55865760351445,0.499201690272672,0.459431131427286
0.676282647135127,0.7680397486416,0.882251357439481,0.763966014810944,0.784456075447334,0.622348543145965,0.559863842999326,0.462276051585201
0.736410548873417,0.723818096282799,0.763966014810944,0.848423326220714,0.678642755547925,0.666019382159384,0.599556847316719,0.51774760125806
0.741338473470663,0.738363143325248,0.784456075447334,0.678642755547925,0.600036740679765,0.529547262963472,0.628961645555097,0.55065555122559
0.47413883850666,0.55865760351445,0.622348543145965,0.666019382159384,0.529547262963472,0.629622707686108,0.548532108759995,0.52642653208847
0.451688871375459,0.499201690272672,0.559863842999326,0.599556847316719,0.628961645555097,0.548532108759995,0.586647341693738,0.554278387672384
0.459978987707297,0.459431131427286,0.462276051585201,0.517747601258059,0.55065555122559,0.52642653208847,0.554278387672384,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
