"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.865727114100241,0.84473041811682,0.915490806820056,0.899792382828227,0.920105159830091,0.824865759217685,1.0121797659372,0.753531269657455
0.84473041811682,0.87397608408493,0.879331670571139,0.851549603180698,0.883644602671872,0.803022191933102,0.796468819746999,0.763283368975105
0.915490806820056,0.879331670571138,0.870786942507349,0.852322277894145,0.905230383891933,0.819914344510967,0.820135665024244,0.762573047369239
0.899792382828227,0.851549603180697,0.852322277894145,0.796652891764453,0.84900442508251,0.84218702384022,0.845417900197434,0.785416208490661
0.920105159830091,0.883644602671872,0.905230383891933,0.84900442508251,0.851906631032713,0.815004437830586,0.818702124461064,0.813668385537201
0.824865759217684,0.803022191933102,0.819914344510967,0.84218702384022,0.815004437830586,0.846301848322904,0.826172873274557,0.774346462703466
1.0121797659372,0.796468819746999,0.820135665024244,0.845417900197434,0.818702124461064,0.826172873274557,0.890942990839944,0.894015493270847
0.753531269657455,0.763283368975105,0.76257304736924,0.78541620849066,0.813668385537201,0.774346462703466,0.894015493270847,1
=======
0.846605504959049,0.84402596342105,0.915490806820056,0.899633329937363,0.919174390805027,0.824865759217685,1.0121797659372,0.753531269657455
0.84402596342105,0.87370481094444,0.879453956682767,0.851607631299966,0.884056502235656,0.803135532863729,0.796508226787381,0.763283368975105
0.915490806820056,0.879453956682767,0.872240462093505,0.852751483336118,0.905645838606918,0.820418805063224,0.820163121074437,0.762594445237209
0.899633329937363,0.851607631299966,0.852751483336118,0.79729954743044,0.849173236670512,0.842260492574169,0.845420761212274,0.785416208490661
0.919174390805028,0.884056502235656,0.905645838606919,0.849173236670512,0.852132047932894,0.815067964761023,0.818774055645324,0.813668385537201
0.824865759217684,0.803135532863729,0.820418805063224,0.842260492574169,0.815067964761023,0.846331004796267,0.826182405745739,0.774349947408936
1.0121797659372,0.796508226787381,0.820163121074437,0.845420761212274,0.818774055645324,0.826182405745739,0.890950065486764,0.894015493270847
0.753531269657455,0.763283368975105,0.762594445237209,0.78541620849066,0.813668385537201,0.774349947408936,0.894015493270847,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
