"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.331004013338605,1.58602851541872,1.44962839989324,1.20130706796336,1.17361499136101,1.49484924273343,1.48269469751604,1.48191292693145
1.58602851541872,0.603132992219728,1.2520173271682,1.11791129404858,1.13748734468745,1.36120628426301,1.44703429924518,1.48194340738025
1.44962839989324,1.2520173271682,0.689418990292602,1.03258028517732,1.1618101504902,1.23767882514477,1.35497210300705,1.4559739725255
1.20130706796336,1.11791129404858,1.03258028517732,0.686982174178734,1.11448595088965,1.04121553809255,1.09708056482797,1.03184526686203
1.17361499136101,1.13748734468745,1.1618101504902,1.11448595088965,1.21742158997086,1.1554438933152,1.38439310285476,1.40521398460127
1.49484924273343,1.36120628426301,1.23767882514477,1.04121553809255,1.1554438933152,1.05963577290804,1.15621553640419,1.1459908692269
1.48269469751604,1.44703429924518,1.35497210300705,1.09708056482797,1.38439310285476,1.15621553640419,1.00967440675796,1.06428901711866
1.48191292693145,1.48194340738025,1.4559739725255,1.03184526686203,1.40521398460127,1.1459908692269,1.06428901711866,1
=======
0.331004013338605,1.58602853684377,1.44962839989324,1.20130706844329,1.17361508494425,1.49484924273343,1.48269469751604,1.48191292693145
1.58602853684377,0.60313342985474,1.25201739988185,1.11791134954531,1.13748747258897,1.36120632314445,1.447034393301,1.48194340738025
1.44962839989324,1.25201739988185,0.689419294191293,1.03258038335573,1.16181023360864,1.23767892462405,1.35497210778542,1.45597397633055
1.20130706844329,1.11791134954531,1.03258038335573,0.686982348932104,1.11448598409664,1.04121555189205,1.0970805649825,1.03184526686203
1.17361508494425,1.13748747258897,1.16181023360864,1.11448598409664,1.2174216336906,1.15544390488811,1.38439315281969,1.40521398460127
1.49484924273343,1.36120632314445,1.23767892462405,1.04121555189205,1.1554439048881,1.05963577846119,1.15621553765468,1.14599086969091
1.48269469751604,1.447034393301,1.35497210778542,1.0970805649825,1.38439315281969,1.15621553765468,1.00967440715845,1.06428901711866
1.48191292693145,1.48194340738025,1.45597397633055,1.03184526686203,1.40521398460127,1.14599086969091,1.06428901711866,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
