"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
1.00117839579432,0.944340781797643,0.986451851327754,0.957381090786958,0.98790935911887,0.996056765626539,1.15858778699015,0.95652553497888
0.944340781797643,0.988698863971865,0.948947244699975,0.895661137007377,0.938936683925732,0.947680183824351,0.990441903475215,0.9656368463596
0.986451851327754,0.948947244699975,0.98385806430322,0.859221210334701,0.957833520345007,0.940185709351041,0.976335164468425,0.963984416770996
0.957381090786957,0.895661137007377,0.859221210334701,0.602111041336815,0.902110043746463,0.93371074995415,0.983082078956306,0.988083385310007
0.98790935911887,0.938936683925732,0.957833520345007,0.902110043746463,0.927590567138504,0.94732642672258,0.992038882981308,1.04863543226179
0.996056765626539,0.947680183824351,0.940185709351041,0.93371074995415,0.94732642672258,0.976376500351194,1.00776853844681,1.01005348320154
1.15858778699015,0.990441903475215,0.976335164468426,0.983082078956306,0.992038882981307,1.00776853844681,1.05810174992485,1.05615987226566
0.95652553497888,0.965636846359601,0.963984416770996,0.988083385310007,1.04863543226179,1.01005348320154,1.05615987226566,1
=======
1.00362926221672,0.956071217496365,0.995493801968546,0.964069842935748,0.995014971156375,1.01263542957574,1.1799753954562,0.974405755187179
0.956071217496365,0.991756736099362,0.954074249284316,0.90285231897239,0.944895717474795,0.960133784071538,1.00846129191364,0.983675220336015
0.995493801968546,0.954074249284316,0.98756815556432,0.865687934192844,0.963219060264726,0.950142896403022,0.98890404281685,0.980412133477736
0.964069842935748,0.90285231897239,0.865687934192844,0.608784691946878,0.910147598867568,0.942348410727967,0.996312231500575,1.00605593434742
0.995014971156375,0.944895717474795,0.963219060264725,0.910147598867568,0.936741395383078,0.958998751840008,1.00660771445018,1.06732813145826
1.01263542957574,0.960133784071539,0.950142896403022,0.942348410727967,0.958998751840008,0.985650475713628,1.02036101568614,1.02669563668134
1.1799753954562,1.00846129191364,0.98890404281685,0.996312231500575,1.00660771445018,1.02036101568614,1.06962121789996,1.0695414944634
0.974405755187179,0.983675220336015,0.980412133477736,1.00605593434742,1.06732813145826,1.02669563668134,1.0695414944634,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
