"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0606419668535843,0.434024310940397,0.633295474963152,0.695409221044092,0.628262963499307,0.369657468074653,0.464658884784895,0.274197706972406
0.434024310940396,0.226290216341567,0.596732190029985,0.529956137341903,0.566756366772409,0.410603993693754,0.303417365674018,0.286784424478656
0.633295474963152,0.596732190029986,0.230131017735157,0.461821505580242,0.653844027703014,0.425131957138886,0.43963899493083,0.29707755350783
0.695409221044092,0.529956137341903,0.461821505580242,0.263426221219686,0.525767971164761,0.545221549072894,0.466854933755251,0.312307441555156
0.628262963499307,0.566756366772409,0.653844027703014,0.525767971164761,0.486855134311393,0.392497688279445,0.364823660634233,0.337764407690071
0.369657468074653,0.410603993693754,0.425131957138886,0.545221549072894,0.392497688279445,0.538701646489144,0.429347578854803,0.326399793314657
0.464658884784894,0.303417365674018,0.43963899493083,0.466854933755251,0.364823660634233,0.429347578854803,0.515358099479238,0.475793812754583
0.274197706972406,0.286784424478656,0.297077553507829,0.312307441555156,0.337764407690071,0.326399793314657,0.475793812754583,1
=======
0.0606419668535843,0.434024175472135,0.633295474963152,0.695409221242078,0.628262971456574,0.369657468074653,0.464658884784895,0.274197706972406
0.434024175472135,0.226287493479192,0.596732141762476,0.529955925368438,0.566756126199161,0.410603907000977,0.3034172780733,0.286784424478656
0.633295474963152,0.596732141762476,0.230133107273661,0.461821877180921,0.653844180855191,0.425132161296181,0.439639018776333,0.297077581996816
0.695409221242077,0.529955925368438,0.461821877180921,0.263426241910972,0.525767974295978,0.545221550908714,0.466854933878919,0.312307441555156
0.628262971456574,0.566756126199161,0.653844180855191,0.525767974295978,0.486855138328834,0.392497689686344,0.364823663085243,0.337764407690071
0.369657468074653,0.410603907000977,0.425132161296181,0.545221550908714,0.392497689686344,0.538701647179923,0.429347579232581,0.326399793481592
0.464658884784894,0.3034172780733,0.439639018776333,0.466854933878919,0.364823663085243,0.429347579232581,0.51535809985725,0.475793812754583
0.274197706972406,0.286784424478656,0.297077581996816,0.312307441555156,0.337764407690071,0.326399793481592,0.475793812754583,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
