"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.718363437965023,0.848966856076982,0.924925406629037,0.950014467984646,0.943998921385901,0.88605274959647,1.30047469638559,0.796468168414291
0.848966856076982,0.863162028496956,0.885117932521415,0.911293682784814,0.90189133368696,0.8405615463477,0.927569781907362,0.814068779290886
0.924925406629037,0.885117932521415,0.871404116298543,0.92277694187564,0.896677586083581,0.84182101884222,0.897861579936176,0.826284457793996
0.950014467984645,0.911293682784814,0.92277694187564,0.975088285120473,0.879353809669657,0.905750362674693,0.993380555863061,0.91254562097842
0.943998921385901,0.90189133368696,0.896677586083581,0.879353809669656,0.799716019164159,0.839220066385854,1.05998940470463,1.18731840541891
0.88605274959647,0.8405615463477,0.84182101884222,0.905750362674693,0.839220066385854,0.850032813435568,0.953702160509491,0.897986018460577
1.30047469638559,0.927569781907362,0.897861579936176,0.993380555863061,1.05998940470463,0.953702160509491,0.944231800039998,1.05979893040249
0.796468168414291,0.814068779290887,0.826284457793996,0.91254562097842,1.18731840541891,0.897986018460577,1.05979893040249,0.923139976798645
=======
0.718770670555208,0.848943336949366,0.924925406629037,0.950017258469796,0.944076974308673,0.88605274959647,1.30047469638559,0.796468168414291
0.848943336949366,0.86260532689479,0.885022357650073,0.911255823771367,0.901864854410075,0.840550769940242,0.927561903250874,0.814068779290886
0.924925406629037,0.885022357650073,0.871098648241772,0.922740048127321,0.896677157475972,0.841825306352785,0.897859918116151,0.826282767456734
0.950017258469796,0.911255823771367,0.922740048127321,0.975161522170906,0.879380098441325,0.905770410325472,0.993395379968249,0.91254562097842
0.944076974308673,0.901864854410075,0.896677157475972,0.879380098441325,0.799742889371937,0.839236875788352,1.06000568069856,1.18732138838052
0.88605274959647,0.840550769940241,0.841825306352784,0.905770410325472,0.839236875788352,0.850045379142107,0.95371072505837,0.897986236553924
1.30047469638559,0.927561903250874,0.897859918116151,0.993395379968249,1.06000568069856,0.95371072505837,0.944233210915646,1.05979990133661
0.796468168414291,0.814068779290887,0.826282767456734,0.91254562097842,1.18732138838052,0.897986236553924,1.05979990133661,0.923139976798645
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
