"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0794835655286474,0.613606375314374,0.766081589813792,0.789265806071151,0.754341019721668,0.578114894635523,0.647617232832224,0.494616228239185
0.613606375314374,0.293288628489759,0.702420469939524,0.687931904024352,0.714048815364653,0.602586602545271,0.511426751032046,0.500581583521622
0.766081589813792,0.702420469939524,0.309538044670491,0.652854225935406,0.778737176187947,0.596399670006486,0.60948734273863,0.50294688215771
0.789265806071151,0.687931904024352,0.652854225935406,0.670731802141692,0.729701057052736,0.69807512476919,0.633448078621398,0.537757811821531
0.754341019721668,0.714048815364653,0.778737176187947,0.729701057052736,0.718637440401453,0.642118486306048,0.662491417292953,0.662792686532584
0.578114894635523,0.602586602545271,0.596399670006486,0.69807512476919,0.642118486306048,0.686626588958504,0.577210267915217,0.537537966043768
0.647617232832224,0.511426751032046,0.60948734273863,0.633448078621398,0.662491417292953,0.577210267915218,0.611492600878482,0.580706827062892
0.494616228239185,0.500581583521622,0.502946882157709,0.537757811821531,0.662792686532583,0.537537966043768,0.580706827062892,1
=======
0.0794835655286474,0.613606202027637,0.766081589813792,0.789265806210137,0.754341027313237,0.578114894635523,0.647617232832224,0.494616228239185
0.613606202027637,0.293285085685071,0.702419855409715,0.687931617285909,0.714048483218907,0.602586479882238,0.511426671122261,0.500581583521622
0.766081589813792,0.702419855409715,0.309535381366851,0.652853753889099,0.778736986090539,0.596399425123593,0.609487299621497,0.502946847823258
0.789265806210137,0.687931617285909,0.652853753889099,0.670731817660918,0.729701059956011,0.698075126286936,0.633448078664883,0.537757811821531
0.754341027313237,0.714048483218907,0.778736986090539,0.729701059956012,0.718637444103674,0.642118487502385,0.662491419004263,0.662792686532584
0.578114894635523,0.602586479882237,0.596399425123593,0.698075126286936,0.642118487502385,0.686626589563293,0.577210268073534,0.537537966102513
0.647617232832224,0.511426671122261,0.609487299621497,0.633448078664883,0.662491419004264,0.577210268073534,0.61149260098194,0.580706827062892
0.494616228239185,0.500581583521622,0.502946847823258,0.537757811821531,0.662792686532583,0.537537966102513,0.580706827062892,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
