"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0905833169985971,1.03338566711989,1.25252555422687,1.22546585664921,0.992317702910548,1.19297613520065,2.08998397272498,1.01484258181119
1.03338566711989,0.317672103247945,0.843412009203557,1.05360478576234,0.936126130206407,0.931370867808434,1.24559540752085,1.04590282390545
1.25252555422687,0.843412009203557,0.318267250178734,0.887240593990636,0.885556252553855,0.784252652269526,1.04697910062656,1.05245081499172
1.22546585664921,1.05360478576234,0.887240593990636,0.877044980441353,1.03887085698783,1.06605669327098,1.35614047999527,1.75829409092255
0.992317702910548,0.936126130206407,0.885556252553855,1.03887085698783,0.867699867447426,0.913027748370597,1.17744748860273,1.29180019016208
1.19297613520065,0.931370867808434,0.784252652269526,1.06605669327098,0.913027748370597,0.923068287029414,1.09356677409964,1.14242739294565
2.08998397272498,1.24559540752085,1.04697910062656,1.35614047999527,1.17744748860273,1.09356677409964,1.2984119993115,1.29211234713693
1.01484258181119,1.04590282390545,1.05245081499172,1.75829409092255,1.29180019016208,1.14242739294565,1.29211234713693,1.15244015978412
=======
0.090085454826145,1.02854510519483,1.2480374476225,1.21942403916076,0.988389018815402,1.18669517854053,2.07915572585324,1.00926482478905
1.02854510519483,0.315374974417691,0.83937581794478,1.04677866394843,0.931347034830261,0.925922065236839,1.23813859884783,1.04017338312598
1.2480374476225,0.83937581794478,0.316009952246952,0.881885653331129,0.881564583766436,0.779846550564839,1.03636479910572,1.04395460914019
1.21942403916076,1.04677866394843,0.881885653331129,0.871483609224917,1.03348916596222,1.06063920859978,1.34372689937492,1.7475561595072
0.988389018815402,0.931347034830261,0.881564583766436,1.03348916596222,0.863398047195591,0.908264247375259,1.16757471046904,1.27941467318566
1.18669517854053,0.925922065236839,0.779846550564839,1.06063920859978,0.908264247375259,0.918435439154454,1.07979310314383,1.12778348823835
2.07915572585324,1.23813859884783,1.03636479910572,1.34372689937492,1.16757471046904,1.07979310314383,1.27295528866072,1.27267810858662
1.00926482478905,1.04017338312598,1.04395460914019,1.7475561595072,1.27941467318566,1.12778348823835,1.27267810858662,1.14266178677561
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
