"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0346059404337029,0.55082295983046,0.775390241525325,0.805275235220511,0.70229483796037,0.501534371874638,0.831256471422018,0.387424828838578
0.55082295983046,0.225107417009616,0.614237828669794,0.634635048762677,0.616166589577283,0.483510995932333,0.462377507899801,0.416755653995149
0.775390241525325,0.614237828669794,0.235348835542834,0.553055467987748,0.698078542513623,0.474962081580752,0.535803668145189,0.403513034428362
0.805275235220511,0.634635048762677,0.553055467987748,0.414673466863693,0.672825486419316,0.667424189233398,0.690142508578293,0.671480867027534
0.70229483796037,0.616166589577283,0.698078542513623,0.672825486419316,0.57459171424924,0.480756205521315,0.506159376635729,0.519739164362555
0.501534371874638,0.483510995932333,0.474962081580751,0.667424189233398,0.480756205521315,0.595721308252542,0.540915482232732,0.452402678395404
0.831256471422018,0.462377507899801,0.535803668145189,0.690142508578292,0.506159376635729,0.540915482232732,0.698814243652507,0.682040499476479
0.387424828838578,0.41675565399515,0.403513034428362,0.671480867027534,0.519739164362555,0.452402678395404,0.682040499476479,1
=======
0.0346059404337029,0.550822959984208,0.775390241525325,0.805275235220511,0.70229483796037,0.501534371874638,0.831256471422018,0.387424828838578
0.550822959984208,0.22510742010617,0.614237829101438,0.634635049011642,0.61616658986382,0.483510996038056,0.462377508002536,0.416755653995149
0.775390241525325,0.614237829101438,0.235348836824139,0.553055468214458,0.698078542606002,0.474962081702283,0.535803668163055,0.403513034449708
0.805275235220511,0.634635049011642,0.553055468214458,0.414673466863693,0.672825486419316,0.667424189233398,0.690142508578293,0.671480867027534
0.70229483796037,0.61616658986382,0.698078542606002,0.672825486419316,0.57459171424924,0.480756205521315,0.506159376635729,0.519739164362555
0.501534371874638,0.483510996038056,0.474962081702283,0.667424189233398,0.480756205521315,0.595721308252542,0.540915482232732,0.452402678395404
0.831256471422018,0.462377508002536,0.535803668163055,0.690142508578292,0.506159376635729,0.540915482232732,0.698814243652507,0.682040499476479
0.387424828838578,0.41675565399515,0.403513034449708,0.671480867027534,0.519739164362555,0.452402678395404,0.682040499476479,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
