"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.152695145247501,0.551597358154847,0.684673992736855,0.730186333587341,0.654135854129165,0.456022300082411,0.369674750854767,0.443126351614689
0.551597358154847,0.352417756950375,0.65207317598795,0.636016733714635,0.639226057042624,0.521423451810405,0.425695082911656,0.440237195471984
0.684673992736855,0.652073175987951,0.333756052578983,0.601981333532556,0.704047152384587,0.525883274992814,0.537383118624113,0.431817914899708
0.730186333587341,0.636016733714635,0.601981333532557,0.616909638694651,0.625261199130735,0.626447279250468,0.541650814242178,0.434394847447675
0.654135854129165,0.639226057042625,0.704047152384587,0.625261199130735,0.56735980667062,0.504931667683439,0.500636107089009,0.443900418657937
0.456022300082411,0.521423451810405,0.525883274992814,0.626447279250468,0.50493166768344,0.606562452791132,0.469427193810775,0.442017335698647
0.369674750854767,0.425695082911656,0.537383118624113,0.541650814242178,0.500636107089009,0.469427193810775,0.54315472495409,0.490729047022446
0.443126351614689,0.440237195471984,0.431817914899708,0.434394847447675,0.443900418657937,0.442017335698647,0.490729047022446,1
=======
0.152695145247501,0.551594225357425,0.684673992736855,0.730186338940676,0.654136177216787,0.456022300082411,0.369674750854767,0.443126351614689
0.551594225357425,0.352353780530553,0.652062887329515,0.636011690482852,0.639220291067354,0.521421353509689,0.425693665547586,0.440237195471984
0.684673992736855,0.652062887329515,0.333713803454356,0.601973977284726,0.704044329908209,0.525879530629974,0.537382561146841,0.431817470447064
0.730186338940676,0.636011690482852,0.601973977284726,0.616910161768809,0.625261316048021,0.626447324746455,0.541650815953029,0.434394847447675
0.654136177216786,0.639220291067354,0.704044329908209,0.625261316048021,0.567359960753056,0.504931708536352,0.500636162474102,0.443900418657937
0.456022300082411,0.521421353509689,0.525879530629974,0.626447324746454,0.504931708536352,0.606562470242412,0.469427200266127,0.44201733811502
0.369674750854767,0.425693665547586,0.537382561146841,0.541650815953029,0.500636162474102,0.469427200266127,0.543154729504133,0.490729047022446
0.443126351614689,0.440237195471984,0.431817470447064,0.434394847447675,0.443900418657937,0.442017338115021,0.490729047022446,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
