"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0763485486973715,0.560490194375985,0.700323148999952,0.737243929826293,0.662420326547596,0.447226005520057,0.378062416242371,0.525701224841807
0.560490194375985,0.242147543546317,0.647714771420255,0.629710094720188,0.626859835049929,0.499094921505911,0.481773739393855,0.515944443968437
0.700323148999951,0.647714771420255,0.268848807034535,0.598904687923155,0.703686551404887,0.50677657233027,0.578790125591487,0.496338434949453
0.737243929826293,0.629710094720187,0.598904687923155,0.645640782885544,0.607696351002892,0.599993185841638,0.552792596397399,0.48227945212427
0.662420326547596,0.626859835049929,0.703686551404887,0.607696351002892,0.547497987988998,0.46353384345618,0.507482668182578,0.491379746601298
0.447226005520057,0.499094921505911,0.50677657233027,0.599993185841638,0.46353384345618,0.572638240922464,0.476659114857234,0.441926161578881
0.378062416242371,0.481773739393855,0.578790125591487,0.552792596397399,0.507482668182578,0.476659114857234,0.600746891207105,0.545527259371268
0.525701224841807,0.515944443968437,0.496338434949453,0.48227945212427,0.491379746601298,0.441926161578881,0.545527259371268,1
=======
0.0763485486973715,0.560490194624831,0.700323148999952,0.73724392983747,0.662420327119784,0.447226005520057,0.378062416242371,0.525701224841807
0.560490194624831,0.242147548551152,0.647714772298619,0.629710095261494,0.626859836043511,0.499094921822495,0.481773739695366,0.515944443968437
0.700323148999951,0.647714772298619,0.26884881097896,0.598904688922668,0.703686552073479,0.506776573157249,0.578790125644287,0.496338435012534
0.73724392983747,0.629710095261494,0.598904688922668,0.645640784079459,0.607696351212963,0.599993185942834,0.55279259640277,0.48227945212427
0.662420327119783,0.626859836043511,0.703686552073479,0.607696351212963,0.547497988274589,0.463533843542511,0.507482668327351,0.491379746601298
0.447226005520057,0.499094921822495,0.506776573157249,0.599993185942834,0.463533843542511,0.572638240958793,0.476659114869409,0.441926161584261
0.378062416242371,0.481773739695366,0.578790125644287,0.55279259640277,0.507482668327351,0.476659114869409,0.600746891216379,0.545527259371268
0.525701224841807,0.515944443968437,0.496338435012534,0.48227945212427,0.491379746601298,0.441926161584261,0.545527259371268,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
